,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|205|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0559-002|205|2,2,ἐάν,ἐάν,c--------,AuxC
2,Leuven|0559-002|205|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0559-002|205|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0559-002|205|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0559-002|205|6,6,τῷ,ὁ,l-s---nd-,ATR
6,Leuven|0559-002|205|7,7,ΟΝ,ΟΝ,n--------,APOS
7,Leuven|0559-002|205|8,8,ἀγγειδίῳ,ἀγγείδιον,n-s---nd-,ADV
8,Leuven|0559-002|205|9,9,οἶνον,οἶνος,n-s---ma-,OBJ
9,Leuven|0559-002|205|10,10,ἐγχέῃ,ἐγχύνω,v3sasa---,ADV_CO
11,Leuven|0559-002|205|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0559-002|205|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0559-002|205|14,14,τῷ,ὁ,l-s---nd-,ATR
14,Leuven|0559-002|205|15,15,ΞΟ,ΞΟ,n--------,ADV
15,Leuven|0559-002|205|16,16,γάλα,γάλα,n-s---na-,OBJ
17,Leuven|0559-002|205|18,18,κειμένων,κεῖμαι,v-prpeng-,ADV
18,Leuven|0559-002|205|19,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|0559-002|205|20,20,Ε,Ε,n--------,APOS_CO
21,Leuven|0559-002|205|22,22,Ζ,Ζ,n--------,APOS_CO
22,Leuven|0559-002|205|23,23,τρυπημάτων,τρύπημα,n-p---ng-,SBJ
23,Leuven|0559-002|205|24,24,κατὰ,κατά,r--------,AuxP
24,Leuven|0559-002|205|25,25,τὰ,ὁ,l-p---na-,ADV
25,Leuven|0559-002|205|26,26,Τ,Τ,n--------,APOS_CO
27,Leuven|0559-002|205|28,28,ς,ς,n--------,APOS_CO
28,Leuven|0559-002|205|29,29,ἐνεχθήσεται,ἐνεχθέω,v3sasm---,PRED_CO
29,Leuven|0559-002|205|30,30,ὁ,ὁ,l-s---mn-,ATR
30,Leuven|0559-002|205|31,31,μὲν,μέν,d--------,AuxY
31,Leuven|0559-002|205|32,32,οἶνος,οἶνος,n-s---mn-,SBJ
32,Leuven|0559-002|205|33,33,εἰς,εἰς,r--------,AuxP
33,Leuven|0559-002|205|34,34,τὸν,ὁ,l-s---ma-,ATR
34,Leuven|0559-002|205|35,35,σκύφον,σκύφος,n-s---ma-,OBJ
36,Leuven|0559-002|205|37,37,τὸ,ὁ,l-s---na-,ATR
37,Leuven|0559-002|205|38,38,δὲ,δέ,d--------,AuxY
38,Leuven|0559-002|205|39,39,γάλα,γάλα,n-s---na-,SBJ
39,Leuven|0559-002|205|40,40,εἰς,εἰς,r--------,AuxP
40,Leuven|0559-002|205|41,41,τὸν,ὁ,l-s---ma-,ATR
41,Leuven|0559-002|205|42,42,θύρσον,θύρσος,n-s---ma-,OBJ
