,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|269|1,1,δύναται,δύναμαι,v3spie---,PRED
1,Leuven|0559-002|269|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|269|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0559-002|269|4,4,ἄλλως,ἄλλος,d--------,ADV
4,Leuven|0559-002|269|5,5,ἥ,ὁ,l-s---fn-,ATR
5,Leuven|0559-002|269|6,6,τε,τε,c--------,AuxY
6,Leuven|0559-002|269|7,7,ἐπιπορεία,ἐπιπορεία,n-s---fn-,SBJ_CO
7,Leuven|0559-002|269|8,8,καὶ,καί,c--------,AuxY
8,Leuven|0559-002|269|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|0559-002|269|10,10,ἀποπορεία,ἀποπορεία,n-s---fn-,SBJ_CO
10,Leuven|0559-002|269|11,11,γίνεσθαι,γίγνομαι,v--pne---,SBJ
11,Leuven|0559-002|269|12,12,καὶ,καί,c--------,COORD
12,Leuven|0559-002|269|13,13,αἱ,ὁ,l-p---fn-,ATR
13,Leuven|0559-002|269|14,14,ἔξωθεν,ἔξωθεν,d--------,AuxP
14,Leuven|0559-002|269|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0559-002|269|16,16,πορείας,πορεία,n-s---fg-,ATR
16,Leuven|0559-002|269|17,17,κινήσεις,κίνησις,n-p---fn-,SBJ_CO
