,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|413|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,Leuven|0559-002|413|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|413|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0559-002|413|4,4,μικρὸν,μικρός,a-s---nn-,ADV
4,Leuven|0559-002|413|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0559-002|413|6,6,σπάρτου,σπάρτος,n-s---fg-,SBJ
6,Leuven|0559-002|413|7,7,ἑλκυσθείσης,ἕλκω,v-sappfg-,ADV
7,Leuven|0559-002|413|8,8,ὑπὸ,ὑπό,r--------,AuxP
8,Leuven|0559-002|413|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0559-002|413|10,10,λείας,λεία,n-s---fg-,OBJ
10,Leuven|0559-002|413|11,11,πολὺ,πολύς,a-s---na-,ATR
11,Leuven|0559-002|413|12,12,μέρος,μέρος,n-s---na-,SBJ
12,Leuven|0559-002|413|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0559-002|413|14,14,χάρτου,χάρτης,n-s---mg-,ATR
14,Leuven|0559-002|413|15,15,καὶ,καί,c--------,AuxY
15,Leuven|0559-002|413|16,16,ταχὺ,ταχύς,a-s---na-,ADV
16,Leuven|0559-002|413|17,17,ἐπειληθήσεται,ἐπειλέω,v3sfip---,SBJ
