,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|317|1,1,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-,ADV
1,Leuven|0559-002|317|2,2,ἐν,ἐν,r--------,AuxP
2,Leuven|0559-002|317|3,3,ἀρχῇ,ἀρχή,n-s---fd-,ADV
3,Leuven|0559-002|317|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0559-002|317|5,5,πίνακος,πίναξ,n-s---mg-,SBJ
5,Leuven|0559-002|317|6,6,ἐφαίνετο,φαίνω,v3siie---,PRED
6,Leuven|0559-002|317|7,7,ζῴδια,ζῴδιον,n-p---nn-,SBJ
7,Leuven|0559-002|317|8,8,γεγραμμένα,γράφω,v-prpenn-,ATR
8,Leuven|0559-002|317|9,9,δώδεκα,δώδεκα,m--------,ATR
9,Leuven|0559-002|317|10,10,·,·,u--------,AuxK
