,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|81|1,1,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
1,Leuven|0559-002|81|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|81|3,3,ὑποδείξομεν,ὑποδείκνυμι,v1pfia---,PRED
4,Leuven|0559-002|81|5,5,ὡς,ὡς,c--------,AuxC_CO
5,Leuven|0559-002|81|6,6,ἔστι,εἰμί,v3spia---,OBJ_CO
6,Leuven|0559-002|81|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0559-002|81|8,8,ἐπ’,ἐπί,r--------,AuxP
8,Leuven|0559-002|81|9,9,εὐθείας,εὐθεῖα,n-s---fg-,ADV
9,Leuven|0559-002|81|10,10,πορείαν,πορεία,n-s---fa-,SBJ_CO
10,Leuven|0559-002|81|11,11,καὶ,καί,c--------,COORD
11,Leuven|0559-002|81|12,12,ἀποπορείαν,ἀποπορεία,n-s---fa-,SBJ_CO
12,Leuven|0559-002|81|13,13,γίνεσθαι,γίγνομαι,v--pne---,SBJ
13,Leuven|0559-002|81|14,14,εὐκόπως,εὔκοπος,d--------,ADV_CO
14,Leuven|0559-002|81|15,15,τε,τε,c--------,AuxY
15,Leuven|0559-002|81|16,16,καὶ,καί,c--------,COORD
16,Leuven|0559-002|81|17,17,ἀκινδύνως,ἀκίνδυνος,d--------,ADV_CO
17,Leuven|0559-002|81|18,18,ἔτι,ἔτι,d--------,ADV
18,Leuven|0559-002|81|19,19,τε,τε,c--------,AuxY
19,Leuven|0559-002|81|20,20,καὶ,καί,c--------,COORD
20,Leuven|0559-002|81|21,21,ὡς,ὡς,c--------,AuxC_CO
21,Leuven|0559-002|81|22,22,ἔστι,εἰμί,v3spia---,OBJ_CO
22,Leuven|0559-002|81|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|0559-002|81|24,24,πλινθίον,πλινθίον,n-s---na-,SBJ_CO
24,Leuven|0559-002|81|25,25,ἢ,ἤ,c--------,COORD
25,Leuven|0559-002|81|26,26,τὸ,ὁ,l-s---na-,ATR
26,Leuven|0559-002|81|27,27,ζῴδιον,ζωίδιον,n-s---na-,SBJ_CO
27,Leuven|0559-002|81|28,28,κατὰ,κατά,r--------,AuxP
28,Leuven|0559-002|81|29,29,κύκλου,κύκλος,n-s---mg-,ADV
29,Leuven|0559-002|81|30,30,τοῦ,ὁ,l-s---mg-,ATR
30,Leuven|0559-002|81|31,31,δοθέντος,δίδωμι,v-sappmg-,ATR
31,Leuven|0559-002|81|32,32,φέρεσθαι,φέρω,v--pne---,SBJ_CO
33,Leuven|0559-002|81|34,34,οὐ,οὐ,d--------,AuxZ
34,Leuven|0559-002|81|35,35,μὴν,μήν,d--------,AuxZ
35,Leuven|0559-002|81|36,36,ἀλλὰ,ἀλλά,c--------,AuxY
36,Leuven|0559-002|81|37,37,καὶ,καί,c--------,COORD
37,Leuven|0559-002|81|38,38,ἐν,ἐν,r--------,AuxP
38,Leuven|0559-002|81|39,39,παραλληλογράμμῳ,παραλληλόγραμμος,a-s---nd-,ATR
39,Leuven|0559-002|81|40,40,ὀρθογωνίῳ,ὀρθογώνιον,n-s---nd-,ADV
40,Leuven|0559-002|81|41,41,τῷ,ὁ,l-s---nd-,ATR
41,Leuven|0559-002|81|42,42,δοθέντι,δίδωμι,v-sappnd-,ATR
42,Leuven|0559-002|81|43,43,φέρεσθαι,φέρω,v--pne---,SBJ_CO
