,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|310|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|0559-002|310|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|310|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|0559-002|310|4,4,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-,OBJ
4,Leuven|0559-002|310|5,5,ἐκίνει,κινέω,v3siia---,PRED
5,Leuven|0559-002|310|6,6,καμμύον,καταμύω,v-sppann-,ADV_CO
6,Leuven|0559-002|310|7,7,τε,τε,c--------,AuxY
7,Leuven|0559-002|310|8,8,καὶ,καί,c--------,COORD
8,Leuven|0559-002|310|9,9,ἀναβλέπον,ἀναβλέπω,v-sppann-,ADV_CO
9,Leuven|0559-002|310|10,10,πολλάκις,πολλάκις,d--------,ADV
