,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|446|1,1,ἵνα,ἵνα,c--------,AuxC
1,Leuven|0559-002|446|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|446|3,3,ἀσφαλῶς,ἀσφαλής,d--------,ADV
3,Leuven|0559-002|446|4,4,μένῃ,μένω,v3spsa---,ADV
4,Leuven|0559-002|446|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0559-002|446|6,6,λύχνος,λύχνος,n-s---mn-,SBJ
6,Leuven|0559-002|446|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0559-002|446|8,8,τῷ,ὁ,l-s---nd-,ATR
8,Leuven|0559-002|446|9,9,κιβωταρίῳ,κιβωτάριον,n-s---nd-,ADV
10,Leuven|0559-002|446|11,11,περόνιον,περόνιον,n-s---nn-,SBJ
11,Leuven|0559-002|446|12,12,ἔστω,εἰμί,v3spma---,PRED
12,Leuven|0559-002|446|13,13,ὑπερέχον,ὑπερέχω,v-sppann-,ATR
13,Leuven|0559-002|446|14,14,ἐκ,ἐκ,r--------,AuxP
14,Leuven|0559-002|446|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|0559-002|446|16,16,κάτω,κάτω,d--------,ATR
16,Leuven|0559-002|446|17,17,μέρους,μέρος,n-s---ng-,ADV
