,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|485|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|485|2,2,τὸ,ὁ,l-s---nn-,ATR
2,Leuven|0559-002|485|3,3,ῥεῦσαν,ῥέω,v-sapann-,SBJ
3,Leuven|0559-002|485|4,4,παραμετρεῖται,παραμετρέω,v3spie---,PRED
5,Leuven|0559-002|485|6,6,ποσαπλάσιόν,ποσαπλάσιος,a-s---nn-,PNOM
6,Leuven|0559-002|485|7,7,ἐστι,εἰμί,v3spia---,ADV
7,Leuven|0559-002|485|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|0559-002|485|9,9,κατὰ,κατά,r--------,AuxP
9,Leuven|0559-002|485|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0559-002|485|11,11,ἀνατολὴν,ἀνατολή,n-s---fa-,ADV
11,Leuven|0559-002|485|12,12,ληφθέντος,λαμβάνω,v-sappng-,ATR
12,Leuven|0559-002|485|13,13,ὕδατος,ὕδωρ,n-s---ng-,ATR
13,Leuven|0559-002|485|14,14,·,·,u--------,AuxK
