,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|384|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0559-002|384|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|384|3,3,πάντα,πᾶς,a-p---nn-,ATR
3,Leuven|0559-002|384|4,4,τὰ,ὁ,l-p---nn-,ATR
4,Leuven|0559-002|384|5,5,ἐπικαλυπτόμενα,ἐπικαλύπτω,v-pppenn-,OBJ
5,Leuven|0559-002|384|6,6,ἐποιεῖτο,ποιέω,v3siie---,PRED
7,Leuven|0559-002|384|8,8,συνειληθέντα,συνείλω,a-p---na-,ADV_CO
8,Leuven|0559-002|384|9,9,καὶ,καί,c--------,COORD
9,Leuven|0559-002|384|10,10,ἑξῆς,ἑξῆς,d--------,ATR_CO
10,Leuven|0559-002|384|11,11,ἄνω,ἄνω,d--------,ADV
11,Leuven|0559-002|384|12,12,ἐπάλληλα,ἐπάλληλος,a-p---na-,ADV
12,Leuven|0559-002|384|13,13,τεθέντα,τίθημι,v-sappma-,ADV_CO
13,Leuven|0559-002|384|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0559-002|384|15,15,ἕκαστον,ἕκαστος,a-s---na-,ATR
15,Leuven|0559-002|384|16,16,αὐτῶν,αὐτός,p-p---ng-,ATR
16,Leuven|0559-002|384|17,17,ἀγκύλην,ἀγκύλη,n-s---fa-,OBJ_CO
17,Leuven|0559-002|384|18,18,καὶ,καί,c--------,COORD
18,Leuven|0559-002|384|19,19,περόνην,περόνη,n-s---fa-,OBJ_CO
19,Leuven|0559-002|384|20,20,λαβόν,λαμβάνω,v-sapann-,ADV_CO
