,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|83|1,1,ἔστω,εἰμί,v3spma---,PRED
1,Leuven|0559-002|83|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0559-002|83|3,3,τι,τις,p-s---nn-,ATR
3,Leuven|0559-002|83|4,4,πλινθίον,πλινθίον,n-s---nn-,SBJ
4,Leuven|0559-002|83|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0559-002|83|6,6,ΑΒΓ∠,ΑΒΓ∠,n-s---mn-,APOS
7,Leuven|0559-002|83|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0559-002|83|9,9,ᾧ,ὅς,p-s---nd-,ADV
9,Leuven|0559-002|83|10,10,ἄξων,ἄγω,v-sfpamn-,SBJ
10,Leuven|0559-002|83|11,11,διακείσθω,διάκειμαι,v3spme---,ATR
11,Leuven|0559-002|83|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|0559-002|83|13,13,ΕΖ,ΕΖ,n-s---mn-,APOS
13,Leuven|0559-002|83|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0559-002|83|15,15,κνώδαξι,κνώδαξ,n-p---md-,ADV
15,Leuven|0559-002|83|16,16,στρεφόμενος,στρέφω,v-sppemn-,ATR
17,Leuven|0559-002|83|18,18,ἐμβεβηκὼς,ἐμβαίνω,v-srpamn-,ATR
18,Leuven|0559-002|83|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0559-002|83|20,20,πυελίδας,πυελίς,n-p---fa-,OBJ
20,Leuven|0559-002|83|21,21,οὔσας,εἰμί,v-pppafa-,ATR
21,Leuven|0559-002|83|22,22,ἐν,ἐν,r--------,AuxP
22,Leuven|0559-002|83|23,23,τοῖς,ὁ,l-p---md-,ATR
23,Leuven|0559-002|83|24,24,τοῦ,ὁ,l-s---ng-,ATR
24,Leuven|0559-002|83|25,25,πλινθίου,πλινθίον,n-s---ng-,ATR
25,Leuven|0559-002|83|26,26,τοίχοις,τοῖχος,n-p---md-,ADV
