,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|234|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|234|2,2,ἵνα,ἵνα,c--------,AuxC
2,Leuven|0559-002|234|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0559-002|234|4,4,αὐτόματον,αὐτόματος,a-s---na-,ADV
4,Leuven|0559-002|234|5,5,καταφέρηται,καταφέρω,v3spse---,ADV
6,Leuven|0559-002|234|7,7,σανίδιον,σανίδιον,n-s---nn-,SBJ
7,Leuven|0559-002|234|8,8,ἐπίμηκες,ἐπιμήκης,a-s---nn-,ATR
8,Leuven|0559-002|234|9,9,ἁρμόζον,ἁρμόζω,v-sppana-,ADV
9,Leuven|0559-002|234|10,10,τῷ,ὁ,l-s---md-,ATR
10,Leuven|0559-002|234|11,11,μεταξὺ,μεταξύ,r--------,AuxP
11,Leuven|0559-002|234|12,12,τῶν,ὁ,l-p---ng-,ATR
12,Leuven|0559-002|234|13,13,θωρακίων,θωράκιον,n-p---ng-,ATR
13,Leuven|0559-002|234|14,14,τόπῳ,τόπος,n-s---md-,OBJ
14,Leuven|0559-002|234|15,15,καθ’,κατά,r--------,AuxP
15,Leuven|0559-002|234|16,16,ἑκάστην,ἕκαστος,a-s---fa-,ATR
16,Leuven|0559-002|234|17,17,πλευρὰν,πλευρά,n-s---fa-,ADV
17,Leuven|0559-002|234|18,18,τοῦ,ὁ,l-s---ng-,ATR
18,Leuven|0559-002|234|19,19,θωρακίου,θωράκιον,n-s---ng-,ATR
19,Leuven|0559-002|234|20,20,γίνεται,γίγνομαι,v3spie---,PRED
21,Leuven|0559-002|234|22,22,ὥστε,ὥστε,c--------,AuxC
22,Leuven|0559-002|234|23,23,ἐπιπωμάσαι,ἐπιπωμάζω,v--ana---,ADV_CO
23,Leuven|0559-002|234|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|0559-002|234|25,25,πλέγμα,πλέγμα,n-s---na-,OBJ
25,Leuven|0559-002|234|26,26,καὶ,καί,c--------,COORD
26,Leuven|0559-002|234|27,27,συσχεῖν,συνέχω,v--ana---,ADV_CO
27,Leuven|0559-002|234|28,28,εἰς,εἰς,r--------,AuxP
28,Leuven|0559-002|234|29,29,τὸ,ὁ,l-s---na-,ATR
29,Leuven|0559-002|234|30,30,ἄνω,ἄνω,d--------,ATR
30,Leuven|0559-002|234|31,31,μέρος,μέρος,n-s---na-,OBJ
