,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|302|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0559-002|302|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|302|3,3,πρόβλημά,πρόβλημα,n-s---nn-,SBJ
3,Leuven|0559-002|302|4,4,ἐστι,εἰμί,v3spia---,PRED
4,Leuven|0559-002|302|5,5,τοιοῦτον,τοιοῦτον,p-s---nn-,PNOM
6,Leuven|0559-002|302|7,7,ὥστε,ὥστε,c--------,AuxC
7,Leuven|0559-002|302|8,8,πίνακος,πίναξ,n-s---mg-,SBJ
8,Leuven|0559-002|302|9,9,ἐπιτεθέντος,ἐπιτίθημι,v-sappmg-,ADV
9,Leuven|0559-002|302|10,10,ἐπί,ἐπί,r--------,AuxP
10,Leuven|0559-002|302|11,11,τι,τις,p-s---na-,ADV
11,Leuven|0559-002|302|12,12,κιόνιον,κιόνιον,n-s---na-,OBJ
12,Leuven|0559-002|302|13,13,ξύλινον,ξύλινος,a-s---na-,ATR
13,Leuven|0559-002|302|14,14,ἀνοιχθῆναί,ἀνοίγνυμι,v--anp---,ADV_CO
14,Leuven|0559-002|302|15,15,τε,τε,c--------,AuxY
15,Leuven|0559-002|302|16,16,αὐτόματον,αὐτόματος,a-s---na-,ADV
16,Leuven|0559-002|302|17,17,καὶ,καί,c--------,COORD
17,Leuven|0559-002|302|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|0559-002|302|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0559-002|302|20,20,αὐτῷ,αὐτός,p-s---nd-,ADV
20,Leuven|0559-002|302|21,21,ἐζωγραφημένα,ζωγραφέω,v-prpena-,SBJ
21,Leuven|0559-002|302|22,22,φαίνεσθαι,φαίνω,v--pne---,ADV_CO
22,Leuven|0559-002|302|23,23,κινούμενα,κινέω,v-pppena-,PNOM
23,Leuven|0559-002|302|24,24,πρὸς,πρός,r--------,AuxP
24,Leuven|0559-002|302|25,25,λόγον,λόγος,n-s---ma-,ADV
25,Leuven|0559-002|302|26,26,τῆς,ὁ,l-s---fg-,ATR
