,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|450|1,1,ἐκ,ἐκ,r--------,AuxP
1,Leuven|0559-002|450|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|450|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0559-002|450|4,4,λεπίδος,λεπίς,n-s---fg-,ADV
4,Leuven|0559-002|450|5,5,ἁλυσείδιον,ἁλυσείδιον,n-s---na-,OBJ
5,Leuven|0559-002|450|6,6,ἐνάψας,ἐνάπτω,v-sapamn-,ADV
6,Leuven|0559-002|450|7,7,ἐξέδησα,ἐκδέω,v1saia---,PRED
7,Leuven|0559-002|450|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0559-002|450|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|0559-002|450|10,10,ἀξόνιον,ἀξόνιον,n-s---na-,OBJ
11,Leuven|0559-002|450|12,12,ὅπως,ὅπως,c--------,AuxC
12,Leuven|0559-002|450|13,13,ὅταν,ὅταν,c--------,AuxC
13,Leuven|0559-002|450|14,14,ἐπιστραφῇ,ἐπιστρέφω,v3sasp---,ADV
14,Leuven|0559-002|450|15,15,τὸ,ὁ,l-s---nn-,ATR
15,Leuven|0559-002|450|16,16,ἀξόνιον,ἀξόνιον,n-s---nn-,SBJ
17,Leuven|0559-002|450|18,18,περιειληθῇ,περιειλέω,v3sasp---,ADV_CO
18,Leuven|0559-002|450|19,19,τὸ,ὁ,l-s---nn-,ATR
19,Leuven|0559-002|450|20,20,ἁλυσείδιον,ἁλυσείδιον,n-s---nn-,SBJ
20,Leuven|0559-002|450|21,21,καὶ,καί,c--------,COORD
21,Leuven|0559-002|450|22,22,ἐπισπάσηται,ἐπισπάω,v3sasm---,ADV_CO
22,Leuven|0559-002|450|23,23,τὸ,ὁ,l-s---nn-,ATR
23,Leuven|0559-002|450|24,24,λεπίδιον,λεπίδιον,n-s---nn-,SBJ
