,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|245|1,1,τῷ,ὁ,l-s---md-,ATR
1,Leuven|0559-002|245|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|245|3,3,ἄξονι,ἄξων,n-s---md-,ADV
3,Leuven|0559-002|245|4,4,περιειλήσθω,περιείλω,v3srme---,PRED_CO
4,Leuven|0559-002|245|5,5,ἑτέρα,ἕτερος,a-s---fn-,ATR
5,Leuven|0559-002|245|6,6,σπάρτος,σπάρτος,n-s---fn-,SBJ
6,Leuven|0559-002|245|7,7,καὶ,καί,c--------,COORD
7,Leuven|0559-002|245|8,8,ἀποδεδόσθω,ἀποδίδωμι,v3srme---,PRED_CO
8,Leuven|0559-002|245|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0559-002|245|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0559-002|245|11,11,λείαν,λεία,n-s---fa-,OBJ
