,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|180|1,1,πάλιν,πάλιν,d--------,ADV
1,Leuven|0559-002|180|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|180|3,3,τῶν,ὁ,l-p---fg-,ATR
3,Leuven|0559-002|180|4,4,σπάρτων,σπάρτος,n-p---fg-,SBJ
4,Leuven|0559-002|180|5,5,ἐπειληθεισῶν,ἐφειλέω,v-pappfg-,ADV_CO
5,Leuven|0559-002|180|6,6,ἐναλλὰξ,ἐναλλάξ,d--------,ADV
6,Leuven|0559-002|180|7,7,ὁσάκις,ὁσάκις,d--------,ADV
7,Leuven|0559-002|180|8,8,ἐὰν,ἐάν,c--------,AuxY
8,Leuven|0559-002|180|9,9,βουλώμεθα,βούλομαι,v1ppse---,ADV
9,Leuven|0559-002|180|10,10,καὶ,καί,c--------,COORD
10,Leuven|0559-002|180|11,11,τὰ,ὁ,l-p---na-,ATR
11,Leuven|0559-002|180|12,12,χαλάσματα,χάλασμα,n-p---na-,OBJ
12,Leuven|0559-002|180|13,13,ἐχουσῶν,ἔχω,v-pppafg-,ADV_CO
13,Leuven|0559-002|180|14,14,ὡς,ὡς,c--------,AuxC
14,Leuven|0559-002|180|15,15,ἐὰν,ἄν,d--------,AuxY
15,Leuven|0559-002|180|16,16,προαιρώμεθα,προαίρω,v1ppse---,ADV
16,Leuven|0559-002|180|17,17,διαμεμηρυμένα,διαμηρύω,v-prpena-,ATR
18,Leuven|0559-002|180|19,19,ὡς,ὡς,c--------,AuxC
19,Leuven|0559-002|180|20,20,εἴρηται,λέγω,v3srie---,ADV
21,Leuven|0559-002|180|22,22,καὶ,καί,d--------,AuxZ
22,Leuven|0559-002|180|23,23,ἡ,ὁ,l-s---fn-,ATR
23,Leuven|0559-002|180|24,24,τοῦ,ὁ,l-s---ng-,ATR
24,Leuven|0559-002|180|25,25,πλινθίου,πλινθίον,n-s---ng-,ATR
25,Leuven|0559-002|180|26,26,πορεία,πορεία,n-s---fn-,SBJ
26,Leuven|0559-002|180|27,27,ἔσται,εἰμί,v3sfim---,PRED
27,Leuven|0559-002|180|28,28,ὡς,ὡς,c--------,AuxC
28,Leuven|0559-002|180|29,29,ἐὰν,ἐάν,c--------,MWE
29,Leuven|0559-002|180|30,30,προαιρώμεθα,προαίρω,v1ppse---,ADV
31,Leuven|0559-002|180|32,32,εὐκόπως,εὔκοπος,d--------,ADV_CO
32,Leuven|0559-002|180|33,33,τε,τε,c--------,AuxY
33,Leuven|0559-002|180|34,34,καὶ,καί,c--------,COORD
34,Leuven|0559-002|180|35,35,εὐκυλίστως,εὐκύλιστος,d--------,ADV_CO
35,Leuven|0559-002|180|36,36,διὰ,διά,r--------,AuxP
36,Leuven|0559-002|180|37,37,τοὺς,ὁ,l-p---ma-,ATR
37,Leuven|0559-002|180|38,38,κνώδακας,κνώδαξ,n-p---ma-,ADV
