,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|156|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0559-002|156|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|156|3,3,ἀσφαλὴς,ἀσφαλής,a-s---fn-,PNOM_CO
3,Leuven|0559-002|156|4,4,καὶ,καί,c--------,COORD
4,Leuven|0559-002|156|5,5,εὐκίνητος,εὐκίνητος,a-s---fn-,PNOM_CO
5,Leuven|0559-002|156|6,6,ἡ,ὁ,l-s---fn-,ATR
6,Leuven|0559-002|156|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|0559-002|156|8,8,πλινθίου,πλινθίον,n-s---ng-,ATR
8,Leuven|0559-002|156|9,9,πορεία,πορεία,n-s---fn-,SBJ
9,Leuven|0559-002|156|10,10,ἔσται,εἰμί,v3sfim---,PRED
