,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|30|1,1,νευρίνῳ,νεύρινος,a-s---nd-,ATR
1,Leuven|0559-002|30|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|30|3,3,οὐδενὶ,οὐδείς,p-s----d-,OBJ
3,Leuven|0559-002|30|4,4,δεῖ,δέω,v3spia---,PRED
4,Leuven|0559-002|30|5,5,χρῆσθαι,χράω,v--pne---,SBJ
6,Leuven|0559-002|30|7,7,ἐπειδὴ,ἐπεί,c--------,AuxC
7,Leuven|0559-002|30|8,8,παρεκτείνεται,παρεκτείνω,v3spie---,ADV_CO
8,Leuven|0559-002|30|9,9,καὶ,καί,c--------,COORD
9,Leuven|0559-002|30|10,10,συστέλλεται,συστέλλω,v3spie---,ADV_CO
10,Leuven|0559-002|30|11,11,κατὰ,κατά,r--------,AuxP
11,Leuven|0559-002|30|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0559-002|30|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0559-002|30|14,14,ἀέρος,ἀήρ,n-s---mg-,ATR
14,Leuven|0559-002|30|15,15,περίστασιν,περίστασις,n-s---fa-,ADV
16,Leuven|0559-002|30|17,17,εἰ,εἰ,c--------,AuxC
17,Leuven|0559-002|30|18,18,μὴ,μή,d--------,AuxZ
18,Leuven|0559-002|30|19,19,ἄρα,ἄρα,d--------,AuxY
19,Leuven|0559-002|30|20,20,ὅταν,ὅταν,c--------,AuxC
20,Leuven|0559-002|30|21,21,δέῃ,δέω,v3spsa---,ADV
21,Leuven|0559-002|30|22,22,ὕσπληγγι,ὕσπληγξ,n-s---fd-,OBJ
22,Leuven|0559-002|30|23,23,χρήσασθαι,χράω,v--anm---,SBJ
