,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|408|1,1,ἔστω,εἰμί,v3spma---,PRED_CO
1,Leuven|0559-002|408|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|408|3,3,κατὰ,κατά,r--------,AuxP
3,Leuven|0559-002|408|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0559-002|408|5,5,ὄπισθεν,ὄπισθεν,d--------,ATR
5,Leuven|0559-002|408|6,6,μέρος,μέρος,n-s---na-,ADV
6,Leuven|0559-002|408|7,7,φαινόμενος,φαίνω,v-sppemn-,ADV
7,Leuven|0559-002|408|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0559-002|408|9,9,πίναξ,πίναξ,n-s---mn-,SBJ
9,Leuven|0559-002|408|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0559-002|408|11,11,ΑΒΓ∠,ΑΒΓ∠,n--------,APOS
12,Leuven|0559-002|408|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0559-002|408|14,14,τοῦ,ὁ,l-s---mg-,ATR
14,Leuven|0559-002|408|15,15,κανόνος,κανών,n-s---mg-,ATR
16,Leuven|0559-002|408|17,17,περὶ,περί,r--------,AuxP
17,Leuven|0559-002|408|18,18,ὃν,ὅς,p-s---ma-,ADV
18,Leuven|0559-002|408|19,19,ἑλίσσεται,ἑλίσσω,v3spie---,ATR
19,Leuven|0559-002|408|20,20,ὁ,ὁ,l-s---mn-,ATR
20,Leuven|0559-002|408|21,21,χάρτης,χάρτης,n-s---mn-,SBJ
22,Leuven|0559-002|408|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|0559-002|408|24,24,ὑπεράνω,ὑπεράνω,d--------,ATR
24,Leuven|0559-002|408|25,25,μέρος,μέρος,n-s---na-,SBJ
25,Leuven|0559-002|408|26,26,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-,OBJ
26,Leuven|0559-002|408|27,27,τετορνευμένην,τορνεύω,v-srpefa-,ATR
27,Leuven|0559-002|408|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0559-002|408|29,29,ΖΗ,ΖΗ,n--------,APOS
31,Leuven|0559-002|408|32,32,καὶ,καί,c--------,COORD
32,Leuven|0559-002|408|33,33,πρὸς,πρός,r--------,AuxP
33,Leuven|0559-002|408|34,34,τὸν,ὁ,l-s---ma-,ATR
34,Leuven|0559-002|408|35,35,πίνακα,πίναξ,n-s---ma-,ADV
35,Leuven|0559-002|408|36,36,ἐπάνω,ἐπάνω,r--------,AuxP
36,Leuven|0559-002|408|37,37,τῶν,ὁ,l-p---ng-,ATR
37,Leuven|0559-002|408|38,38,ὑσπληγγίων,ὑσπλήγγιον,n-p---ng-,ADV_CO
38,Leuven|0559-002|408|39,39,καὶ,καί,c--------,COORD
39,Leuven|0559-002|408|40,40,τῶν,ὁ,l-p---mg-,ATR
40,Leuven|0559-002|408|41,41,ἀστερίσκων,ἀστερίσκος,n-p---mg-,ADV_CO
41,Leuven|0559-002|408|42,42,τῶν,ὁ,l-p---mg-,ATR
42,Leuven|0559-002|408|43,43,τὰ,ὁ,l-p---na-,ATR
43,Leuven|0559-002|408|44,44,χερία,χερίον,n-p---na-,OBJ
44,Leuven|0559-002|408|45,45,κινούντων,κινέω,v-pppamg-,ATR
45,Leuven|0559-002|408|46,46,ἀποσπάσας,ἀποσπάω,v-sapamn-,ADV
46,Leuven|0559-002|408|47,47,μικρὸν,μικρός,a-s---na-,ADV
47,Leuven|0559-002|408|48,48,περιτίθημι,περιτίθημι,v1spia---,PRED_CO
48,Leuven|0559-002|408|49,49,τύμπανον,τύμπανον,n-s---na-,OBJ
49,Leuven|0559-002|408|50,50,τὸ,ὁ,l-s---na-,ATR
50,Leuven|0559-002|408|51,51,ΘΚ,ΘΚ,n--------,APOS
