,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|112|1,1,ἔσονται,εἰμί,v3pfim---,PRED_CO
1,Leuven|0559-002|112|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0559-002|112|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|0559-002|112|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|0559-002|112|5,5,τροχῶν,τροχός,n-p---mg-,ATR
5,Leuven|0559-002|112|6,6,θέσεις,θέσις,n-p---fn-,SBJ
6,Leuven|0559-002|112|7,7,κατὰ,κατά,r--------,AuxP
7,Leuven|0559-002|112|8,8,διαμέτρους,διάμετρος,n-p---ma-,ADV
8,Leuven|0559-002|112|9,9,τὰς,ὁ,l-p---fa-,ATR
9,Leuven|0559-002|112|10,10,ΕΖ,ΕΖ,n--------,APOS_CO
11,Leuven|0559-002|112|12,12,ΘΚ,ΘΚ,n--------,APOS
13,Leuven|0559-002|112|14,14,ΠΡ,ΠΡ,n--------,APOS_CO
14,Leuven|0559-002|112|15,15,ἄξονες,ἄξων,n-p---mn-,SBJ
15,Leuven|0559-002|112|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0559-002|112|17,17,αὐτῶν,αὐτός,p-p---mg-,ATR
17,Leuven|0559-002|112|18,18,οἱ,ὁ,l-p---mn-,ATR
18,Leuven|0559-002|112|19,19,ΤΥ,ΤΥ,n-s---mn-,PNOM_CO
20,Leuven|0559-002|112|21,21,ΟΧ,ΟΧ,n-s---mn-,PNOM_CO
