,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|105|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0559-002|105|2,2,διήχθω,διάγω,v3srme---,PRED_CO
2,Leuven|0559-002|105|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0559-002|105|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|0559-002|105|5,5,Α∠,Α∠,n-s---fn-,APOS
6,Leuven|0559-002|105|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0559-002|105|8,8,ταύτῃ,οὗτος,p-s---fd-,ADV
8,Leuven|0559-002|105|9,9,ὀρθὴ,ὀρθός,a-s---fn-,PNOM
9,Leuven|0559-002|105|10,10,ἀπὸ,ἀπό,r--------,AuxP
10,Leuven|0559-002|105|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|0559-002|105|12,12,Α,Α,n-s---mg-,ADV
12,Leuven|0559-002|105|13,13,ἡ,ὁ,l-s---fn-,ATR
13,Leuven|0559-002|105|14,14,ΕΑΖ,ΕΑΖ,n-s---fn-,SBJ
14,Leuven|0559-002|105|15,15,·,·,u--------,AuxK
