,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|395|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|395|2,2,ἄνωθεν,ἄνωθεν,d--------,ADV
2,Leuven|0559-002|395|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0559-002|395|4,4,πλευρᾶς,πλευρά,n-s---fg-,SBJ
4,Leuven|0559-002|395|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0559-002|395|6,6,πλινθίου,πλινθίον,n-s---ng-,ATR
6,Leuven|0559-002|395|7,7,τρυπηθείσης,τρυπάω,v-sappfg-,ADV
7,Leuven|0559-002|395|8,8,διωθήσεται,διωθέω,v3sfim---,PRED
9,Leuven|0559-002|395|10,10,ὥστε,ὥστε,c--------,AuxC
10,Leuven|0559-002|395|11,11,μὴ,μή,d--------,AuxZ
11,Leuven|0559-002|395|12,12,σφίγγειν,σφίγγω,v--pna---,ADV_CO
12,Leuven|0559-002|395|13,13,μήτε,μήτε,c--------,COORD
13,Leuven|0559-002|395|14,14,λίαν,λίαν,d--------,ADV
14,Leuven|0559-002|395|15,15,εὔλυτον,εὔλυτος,a-s---nn-,PNOM
15,Leuven|0559-002|395|16,16,εἶναι,εἰμί,v--pna---,ADV_CO
16,Leuven|0559-002|395|17,17,ὡς,ὡς,c--------,AuxC
17,Leuven|0559-002|395|18,18,στρέφεσθαι,στρέφω,v--pne---,ADV
