,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|109|1,1,τῷ,ὁ,l-s---nd-,ATR
1,Leuven|0559-002|109|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|109|3,3,μεγέθει,μέγεθος,n-s---nd-,ADV
3,Leuven|0559-002|109|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0559-002|109|5,5,ἄξονος,ἄξων,n-s---mg-,ATR
5,Leuven|0559-002|109|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0559-002|109|7,7,τροχῶν,τροχός,n-p---mg-,ATR
7,Leuven|0559-002|109|8,8,ἴση,ἴσος,a-s---fn-,ATR
8,Leuven|0559-002|109|9,9,ἔστω,εἰμί,v3spma---,PRED
9,Leuven|0559-002|109|10,10,ἡ,ὁ,l-s---fn-,ATR
10,Leuven|0559-002|109|11,11,ΑΗ,ΑΗ,n-s---fn-,SBJ
12,Leuven|0559-002|109|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0559-002|109|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|0559-002|109|15,15,ΕΖ,ΕΖ,n-s---fd-,ADV
15,Leuven|0559-002|109|16,16,παράλληλος,παράλληλος,a-s---fn-,ATR
16,Leuven|0559-002|109|17,17,ἡ,ὁ,l-s---fn-,ATR
17,Leuven|0559-002|109|18,18,ΗΘΚ,ΗΘΚ,n--------,SBJ
