,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|129|1,1,δυνάσθωσαν,δύναμαι,v3ppme---,PRED
1,Leuven|0559-002|129|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|129|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0559-002|129|4,4,ΠΡ,ΠΡ,n--------,APOS_CO
5,Leuven|0559-002|129|6,6,ΣΤ,ΣΤ,n--------,APOS_CO
6,Leuven|0559-002|129|7,7,τροχοὶ,τροχός,n-p---mn-,SBJ
7,Leuven|0559-002|129|8,8,σὺν,σύν,r--------,AuxP
8,Leuven|0559-002|129|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|0559-002|129|10,10,ΞΟ,ΞΟ,n--------,APOS
10,Leuven|0559-002|129|11,11,ἄξονι,ἄξων,n-s---md-,ADV
11,Leuven|0559-002|129|12,12,μετεωρίζεσθαι,μετεωρίζω,v--pne---,OBJ_CO
12,Leuven|0559-002|129|13,13,καὶ,καί,c--------,COORD
13,Leuven|0559-002|129|14,14,ταπεινοῦσθαι,ταπεινόω,v--pne---,OBJ_CO
15,Leuven|0559-002|129|16,16,ὡς,ὡς,c--------,AuxC
16,Leuven|0559-002|129|17,17,ἑξῆς,ἑξῆς,d--------,ADV
17,Leuven|0559-002|129|18,18,ἐροῦμεν,λέγω,v1pfia---,ADV
18,Leuven|0559-002|129|19,19,·,·,u--------,AuxK
