,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|37|1,1,τάσιν,τάσις,n-s---fa-,OBJ
1,Leuven|0559-002|37|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|37|3,3,ὕσπληγγος,ὕσπληγξ,n-s---fg-,ATR_CO
3,Leuven|0559-002|37|4,4,ἢ,ἤ,c--------,COORD
4,Leuven|0559-002|37|5,5,βάρος,βάρος,n-s---na-,ATR_CO
5,Leuven|0559-002|37|6,6,λείας,λεία,n-s---fg-,ATR
6,Leuven|0559-002|37|7,7,δεῖ,δέω,v3spia---,PRED
7,Leuven|0559-002|37|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|0559-002|37|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|0559-002|37|10,10,ὅλα,ὅλος,a-p---na-,ADV
10,Leuven|0559-002|37|11,11,ἡρμόσθαι,ἁρμόζω,v--rne---,SBJ
12,Leuven|0559-002|37|13,13,ὅπως,ὅπως,c--------,AuxC
13,Leuven|0559-002|37|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|0559-002|37|15,15,κατακρατῆται,κατακρατέω,v3spse---,ADV
15,Leuven|0559-002|37|16,16,ἤτοι,ἤτοι,d--------,AuxY
16,Leuven|0559-002|37|17,17,τὸ,ὁ,l-s---nn-,ATR
17,Leuven|0559-002|37|18,18,βάρος,βάρος,n-s---nn-,SBJ_CO
18,Leuven|0559-002|37|19,19,ἢ,ἤ,c--------,COORD
19,Leuven|0559-002|37|20,20,ἡ,ὁ,l-s---fn-,ATR
20,Leuven|0559-002|37|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|0559-002|37|22,22,ὕσπληγγος,ὕσπληγξ,n-s---fg-,ATR
22,Leuven|0559-002|37|23,23,τάσις,τάσις,n-s---fn-,SBJ_CO
23,Leuven|0559-002|37|24,24,ὑπὸ,ὑπό,r--------,AuxP
24,Leuven|0559-002|37|25,25,τοῦ,ὁ,l-s---ng-,ATR
25,Leuven|0559-002|37|26,26,πλινθίου,πλινθίον,n-s---ng-,OBJ
