,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|181|1,1,περὶ,περί,r--------,AuxP
1,Leuven|0559-002|181|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|181|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|181|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0559-002|181|5,5,πορείας,πορεία,n-s---fg-,ADV_CO
5,Leuven|0559-002|181|6,6,καὶ,καί,c--------,COORD
6,Leuven|0559-002|181|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0559-002|181|8,8,ἀποπορείας,ἀποπορεία,n-s---fg-,ADV_CO
8,Leuven|0559-002|181|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0559-002|181|10,10,πλινθίου,πλινθίον,n-s---ng-,ATR
10,Leuven|0559-002|181|11,11,αὐτάρκως,αὔταρκος,d--------,ADV
11,Leuven|0559-002|181|12,12,νομίζομεν,νομίζω,v1ppia---,PRED
12,Leuven|0559-002|181|13,13,εἰρηκέναι,λέγω,v--rna---,OBJ
