,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|141|1,1,ἔστωσαν,εἰμί,v3ppma---,PRED
1,Leuven|0559-002|141|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|0559-002|141|3,3,εἰρημένοι,λέγω,v-prpemn-,ATR
3,Leuven|0559-002|141|4,4,τροχοὶ,τροχός,n-p---mn-,SBJ_CO
4,Leuven|0559-002|141|5,5,τρεῖς,τρεῖς,m-p---mn-,ATR
5,Leuven|0559-002|141|6,6,οἱ,ὁ,l-p---mn-,APOS
6,Leuven|0559-002|141|7,7,ΑΒ,ΑΒ,n--------,APOS_CO
8,Leuven|0559-002|141|9,9,Γ∠,Γ∠,n--------,APOS_CO
10,Leuven|0559-002|141|11,11,ΕΖ,ΕΖ,n--------,APOS_CO
12,Leuven|0559-002|141|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0559-002|141|14,14,δὲ,δέ,d--------,AuxY
14,Leuven|0559-002|141|15,15,ΑΒ,ΑΒ,n--------,APOS_CO
16,Leuven|0559-002|141|17,17,Γ∠,Γ∠,n--------,APOS_CO
17,Leuven|0559-002|141|18,18,ἄξων,ἄξων,n-s---mn-,SBJ_CO
18,Leuven|0559-002|141|19,19,ὁ,ὁ,l-s---mn-,ATR
19,Leuven|0559-002|141|20,20,ΗΘ,ΗΘ,n--------,APOS
