,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|219|1,1,ἵνα,ἵνα,c--------,AuxC
1,Leuven|0559-002|219|2,2,γοῦν,γοῦν,d--------,AuxY
2,Leuven|0559-002|219|3,3,αὐτόματον,αὐτόματος,a-s---nn-,PNOM
3,Leuven|0559-002|219|4,4,τοῦτο,οὗτος,p-s---nn-,SBJ
4,Leuven|0559-002|219|5,5,γίνηται,γίγνομαι,v3spse---,ADV
6,Leuven|0559-002|219|7,7,ἐπειλήσθω,ἐπείλω,v3srme---,PRED_CO
7,Leuven|0559-002|219|8,8,ἑτέρα,ἕτερος,a-s---fn-,ATR
8,Leuven|0559-002|219|9,9,ἅλυσις,ἅλυσις,n-s---fn-,SBJ
9,Leuven|0559-002|219|10,10,περὶ,περί,r--------,AuxP
10,Leuven|0559-002|219|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0559-002|219|12,12,ὑπεροχὴν,ὑπεροχή,n-s---fa-,ATR
12,Leuven|0559-002|219|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0559-002|219|14,14,Γ∠,Γ∠,n--------,APOS
14,Leuven|0559-002|219|15,15,σωλῆνος,σωλήν,n-s---mg-,ATR
15,Leuven|0559-002|219|16,16,καὶ,καί,c--------,COORD
16,Leuven|0559-002|219|17,17,διὰ,διά,r--------,AuxP
17,Leuven|0559-002|219|18,18,τροχίλου,τροχίλος,n-s---mg-,ADV
18,Leuven|0559-002|219|19,19,τοῦ,ὁ,l-s---mg-,ATR
19,Leuven|0559-002|219|20,20,Μ,Μ,n--------,APOS
20,Leuven|0559-002|219|21,21,εἰς,εἰς,r--------,AuxP
21,Leuven|0559-002|219|22,22,βάρος,βάρος,n-s---na-,ADV
22,Leuven|0559-002|219|23,23,ἀποδεδόσθω,ἀποδίδωμι,v3srme---,PRED_CO
23,Leuven|0559-002|219|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|0559-002|219|25,25,Μ,Μ,n--------,APOS
