,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|453|1,1,φανέντων,φαίνω,v-pappng-,ADV_CO
1,Leuven|0559-002|453|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|453|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0559-002|453|4,4,προειρημένων,προλέγω,v-prpeng-,SBJ
4,Leuven|0559-002|453|5,5,καὶ,καί,c--------,COORD
5,Leuven|0559-002|453|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0559-002|453|7,7,πυρὸς,πῦρ,n-s---ng-,SBJ
7,Leuven|0559-002|453|8,8,ἀνακαυθέντος,ἀνακαίω,v-sappng-,ADV_CO
9,Leuven|0559-002|453|10,10,κλεισθήσεται,κλείω,v3sfip---,PRED
10,Leuven|0559-002|453|11,11,πάλιν,πάλιν,d--------,ADV
11,Leuven|0559-002|453|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|0559-002|453|13,13,πίναξ,πίναξ,n-s---mn-,SBJ
