,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|472|1,1,φέρεται,φέρω,v3spie---,PRED
1,Leuven|0559-002|472|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|472|3,3,τοῦτο,οὗτος,p-s---nn-,SBJ
4,Leuven|0559-002|472|5,5,ὅταν,ὅταν,c--------,AuxC
5,Leuven|0559-002|472|6,6,ἀφεθῇ,ἀφίημι,v3sasp---,ADV
7,Leuven|0559-002|472|8,8,κατὰ,κατά,r--------,AuxP
8,Leuven|0559-002|472|9,9,μέσον,μέσος,a-s---na-,ATR
9,Leuven|0559-002|472|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0559-002|472|11,11,ζῴδιον,ζῴδιον,n-s---na-,ADV
12,Leuven|0559-002|472|13,13,ὡς,ὡς,c--------,AuxC
13,Leuven|0559-002|472|14,14,τεταμέναι,τείνω,v-prpefn-,PNOM
14,Leuven|0559-002|472|15,15,εἰσὶν,εἰμί,v3ppia---,ADV
15,Leuven|0559-002|472|16,16,αἱ,ὁ,l-p---fn-,ATR
16,Leuven|0559-002|472|17,17,χορδαί,χορδή,n-p---fn-,SBJ
