,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|42|1,1,αἱ,ὁ,l-p---fn-,ATR
1,Leuven|0559-002|42|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|42|3,3,ὑπὸ,ὑπό,r--------,AuxP
3,Leuven|0559-002|42|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0559-002|42|5,5,λείας,λεία,n-s---fg-,OBJ
5,Leuven|0559-002|42|6,6,ἑλκόμεναι,ἕλκω,v-pppefn-,ATR
6,Leuven|0559-002|42|7,7,σπάρτοι,σπάρτος,n-p---fn-,SBJ
7,Leuven|0559-002|42|8,8,πᾶσαι,πᾶς,a-p---fn-,ATR
8,Leuven|0559-002|42|9,9,ἰσοταχῶς,ἰσοταχής,d--------,ADV
9,Leuven|0559-002|42|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|0559-002|42|11,11,ἕλκονται,ἕλκω,v3ppie---,PRED_CO
12,Leuven|0559-002|42|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|0559-002|42|14,14,ἰσοταχεῖς,ἰσοταχής,a-p---mn-,ATR
14,Leuven|0559-002|42|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0559-002|42|16,16,τὰς,ὁ,l-p---fa-,ATR
16,Leuven|0559-002|42|17,17,κινήσεις,κίνησις,n-p---fa-,OBJ
17,Leuven|0559-002|42|18,18,ποιοῦνται,ποιέω,v3ppie---,PRED_CO
18,Leuven|0559-002|42|19,19,διὰ,διά,r--------,AuxP
19,Leuven|0559-002|42|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0559-002|42|21,21,μὴ,μή,d--------,AuxZ
21,Leuven|0559-002|42|22,22,περὶ,περί,r--------,AuxP
22,Leuven|0559-002|42|23,23,ὅμοια,ὅμοιος,a-p---na-,ATR
23,Leuven|0559-002|42|24,24,ὄργανα,ὄργανον,n-p---na-,ADV
24,Leuven|0559-002|42|25,25,αὐτὰς,αὐτός,p-p---fa-,SBJ
25,Leuven|0559-002|42|26,26,περιειλεῖσθαι,περιειλέω,v--pne---,ADV
27,Leuven|0559-002|42|28,28,ἀλλὰ,ἀλλά,c--------,COORD
28,Leuven|0559-002|42|29,29,ὃς,ὅς,p-s---mn-,SBJ
29,Leuven|0559-002|42|30,30,μὲν,μέν,d--------,AuxY
30,Leuven|0559-002|42|31,31,περὶ,περί,r--------,AuxP
31,Leuven|0559-002|42|32,32,μείζονας,μέγας,a-p---mac,ATR
32,Leuven|0559-002|42|33,33,κύκλους,κύκλος,n-p---ma-,ADV
34,Leuven|0559-002|42|35,35,ὃς,ὅς,p-s---mn-,SBJ
35,Leuven|0559-002|42|36,36,δὲ,δέ,d--------,COORD
36,Leuven|0559-002|42|37,37,περὶ,περί,r--------,AuxP
37,Leuven|0559-002|42|38,38,ἐλάσσονας,ἐλαχύς,a-p---mac,ADV
