,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|422|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0559-002|422|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|422|3,3,ἐκκοπὴ,ἐκκοπή,n-s---fn-,SBJ_CO
3,Leuven|0559-002|422|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|0559-002|422|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|0559-002|422|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0559-002|422|7,7,πλευρᾶς,πλευρά,n-s---fg-,ATR
7,Leuven|0559-002|422|8,8,ἡ,ὁ,l-s---fn-,ATR
8,Leuven|0559-002|422|9,9,ΑΒ,ΑΒ,n--------,APOS
10,Leuven|0559-002|422|11,11,ἄξων,ἄξων,n-s---mn-,SBJ_CO
11,Leuven|0559-002|422|12,12,δὲ,δέ,d--------,COORD
12,Leuven|0559-002|422|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0559-002|422|14,14,Γ∠,Γ∠,n--------,APOS
15,Leuven|0559-002|422|17,16,τρόχιλος,τρόχιλος,n-s---mn-,SBJ_CO
16,Leuven|0559-002|422|18,17,δὲ,δέ,d--------,AuxY
17,Leuven|0559-002|422|19,18,ὁ,ὁ,l-s---mn-,ATR
18,Leuven|0559-002|422|20,19,ΕΖ,ΕΖ,n--------,APOS
