,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|369|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0559-002|369|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|369|3,3,ἔσχατον,ἔσχατος,a-s---na-,ATR
3,Leuven|0559-002|369|4,4,μέρος,μέρος,n-s---na-,SBJ
4,Leuven|0559-002|369|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0559-002|369|6,6,σπάρτου,σπάρτος,n-s---fg-,ATR
6,Leuven|0559-002|369|7,7,ἀγκυλωθὲν,ἀγκυλόω,v-sappnn-,ADV
7,Leuven|0559-002|369|8,8,περὶ,περί,r--------,AuxP
8,Leuven|0559-002|369|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0559-002|369|10,10,τύλον,τύλος,n-s---ma-,OBJ
10,Leuven|0559-002|369|11,11,περιτίθεται,περιτίθημι,v3spie---,PRED
11,Leuven|0559-002|369|12,12,ἐφ’,ἐπί,r--------,AuxP
12,Leuven|0559-002|369|13,13,οὗ,ὅς,p-s---ng-,ADV
13,Leuven|0559-002|369|14,14,τὸ,ὁ,l-s---nn-,ATR
14,Leuven|0559-002|369|15,15,Η,Η,n--------,SBJ
