,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|235|1,1,ἵνα,ἵνα,c--------,AuxC
1,Leuven|0559-002|235|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|235|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0559-002|235|4,4,αὐτόματα,αὐτόματος,a-p---nn-,ADV
4,Leuven|0559-002|235|5,5,τὰ,ὁ,l-p---na-,ATR
5,Leuven|0559-002|235|6,6,σανίδια,σανίδιον,n-p---nn-,SBJ
6,Leuven|0559-002|235|7,7,ἀποπίπτῃ,ἀποπίπτω,v3spsa---,ADV
8,Leuven|0559-002|235|9,9,ἐκ,ἐκ,r--------,AuxP
9,Leuven|0559-002|235|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0559-002|235|11,11,μιᾶς,εἷς,m-s---fg-,ATR
11,Leuven|0559-002|235|12,12,πλευρᾶς,πλευρά,n-s---fg-,ADV
12,Leuven|0559-002|235|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0559-002|235|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0559-002|235|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|0559-002|235|16,16,ἐντὸς,ἐντός,r--------,AuxP
16,Leuven|0559-002|235|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|0559-002|235|18,18,θωρακίου,θωράκιον,n-s---ng-,ATR
18,Leuven|0559-002|235|19,19,μέρος,μέρος,n-s---na-,ATR
19,Leuven|0559-002|235|20,20,στροφωμάτια,στροφωμάτιον,n-p---nn-,OBJ
20,Leuven|0559-002|235|21,21,εὔλυτα,εὔλυτος,a-p---nn-,ATR
21,Leuven|0559-002|235|22,22,λαμβάνει,λαμβάνω,v3spia---,PRED
23,Leuven|0559-002|235|24,24,ἵνα,ἵνα,c--------,AuxC
24,Leuven|0559-002|235|25,25,ὅταν,ὅταν,c--------,AuxC
25,Leuven|0559-002|235|26,26,ἐπιπωμασθῇ,ἐπιπωμάζω,v3sasp---,ADV
27,Leuven|0559-002|235|28,28,ἐκ,ἐκ,r--------,AuxP
28,Leuven|0559-002|235|29,29,τοῦ,ὁ,l-s---ng-,ATR
29,Leuven|0559-002|235|30,30,ἑτέρου,ἕτερος,a-s---ng-,ATR
30,Leuven|0559-002|235|31,31,μέρους,μέρος,n-s---ng-,ADV
31,Leuven|0559-002|235|32,32,ἐπιστρεπτῷ,ἐπιστρεπτός,a-s---md-,ATR
32,Leuven|0559-002|235|33,33,κόρακι,κόραξ,n-s---md-,ADV
33,Leuven|0559-002|235|34,34,κατέχηται,κατέχω,v3spse---,ADV
35,Leuven|0559-002|235|36,36,ὥστε,ὥστε,c--------,AuxC
36,Leuven|0559-002|235|37,37,μὴ,μή,d--------,AuxZ
37,Leuven|0559-002|235|38,38,ἀνοίγεσθαι,ἀνοίγνυμι,v--pne---,ADV
