,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|134|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|134|2,2,τούτου,οὗτος,p-s---ng-,SBJ
2,Leuven|0559-002|134|3,3,ἐναλλὰξ,ἐναλλάξ,d--------,ADV
3,Leuven|0559-002|134|4,4,γινομένου,γίγνομαι,v-sppeng-,ADV
5,Leuven|0559-002|134|6,6,ὁσάκις,ὁσάκις,d--------,ADV
6,Leuven|0559-002|134|7,7,ἐὰν,ἐάν,c--------,AuxC
7,Leuven|0559-002|134|8,8,προαιρώμεθα,προαίρω,v1ppse---,ADV
8,Leuven|0559-002|134|9,9,ἐλεύσεται,ἔρχομαι,v3sfim---,PRED
9,Leuven|0559-002|134|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|0559-002|134|11,11,τὸ,ὁ,l-s---na-,ATR
11,Leuven|0559-002|134|12,12,παραλληλόγραμμον,παραλληλόγραμμος,a-s---na-,OBJ
12,Leuven|0559-002|134|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0559-002|134|14,14,πλινθίον,πλινθίον,n-s---nn-,SBJ
