,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|73|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|73|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|0559-002|73|3,3,σταθεισῶν,ἵστημι,v-pappfg-,ADV
3,Leuven|0559-002|73|4,4,αὐτῶν,αὐτός,p-p---fg-,SBJ
4,Leuven|0559-002|73|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0559-002|73|6,6,αὐτόματον,αὐτόματος,a-s---nn-,SBJ
6,Leuven|0559-002|73|7,7,ἀναχωρήσει,ἀναχωρέω,v3sfia---,PRED
7,Leuven|0559-002|73|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0559-002|73|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0559-002|73|10,10,ἐξ,ἐκ,r--------,AuxP
10,Leuven|0559-002|73|11,11,ἀρχῆς,ἀρχή,n-s---fg-,ATR
11,Leuven|0559-002|73|12,12,τόπον,τόπος,n-s---ma-,OBJ
