,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|405|1,1,κεκλεισμένου,κλείω,v-srpemg-,ADV
1,Leuven|0559-002|405|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|405|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|0559-002|405|4,4,πίνακος,πίναξ,n-s---mg-,SBJ
4,Leuven|0559-002|405|5,5,ἕως,ἕως,r--------,AuxP
5,Leuven|0559-002|405|6,6,τοσούτου,τοσοῦτος,p-s---ng-,ADV
6,Leuven|0559-002|405|7,7,ἐπιστρεφέσθω,ἐπιστρέφω,v3spme---,PRED
8,Leuven|0559-002|405|9,9,ἕως,ἕως,r--------,AuxC
9,Leuven|0559-002|405|10,10,ἂν,ἄν,d--------,AuxY
10,Leuven|0559-002|405|11,11,ἐπικαλυφθῇ,ἐπικαλύπτω,v3sasp---,ADV
11,Leuven|0559-002|405|12,12,ὅλον,ὅλος,a-s---nn-,ATR
12,Leuven|0559-002|405|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0559-002|405|14,14,ἔδαφος,ἔδαφος,n-s---nn-,SBJ
14,Leuven|0559-002|405|15,15,τῷ,ὁ,l-s---md-,ATR
15,Leuven|0559-002|405|16,16,χάρτῃ,χάρτης,n-s---md-,ADV
