,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|280|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0559-002|280|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|280|3,3,πάλιν,πάλιν,d--------,ADV
3,Leuven|0559-002|280|4,4,δέῃ,δέω,v3spsa---,ADV
4,Leuven|0559-002|280|5,5,ἀποπορεύεσθαι,ἀποπορεύομαι,v--pne---,SBJ
5,Leuven|0559-002|280|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0559-002|280|7,7,πλινθίον,πλινθίον,n-s---na-,SBJ
8,Leuven|0559-002|280|9,9,ἑτέρα,ἕτερος,a-s---fn-,ATR
9,Leuven|0559-002|280|10,10,σπάρτος,σπάρτος,n-s---fn-,SBJ
10,Leuven|0559-002|280|11,11,ἐπισπάσεται,ἐπισπάω,v3sfim---,PRED_CO
11,Leuven|0559-002|280|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0559-002|280|13,13,πρὸς,πρός,r--------,AuxP
13,Leuven|0559-002|280|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|0559-002|280|15,15,Κ,Κ,n-s---md-,ATR
15,Leuven|0559-002|280|16,16,κλειθρίον,κλειθρίον,n-s---na-,OBJ
16,Leuven|0559-002|280|17,17,καὶ,καί,c--------,COORD
17,Leuven|0559-002|280|18,18,ἀνοίξει,ἀνοίγνυμι,v3sfia---,PRED_CO
18,Leuven|0559-002|280|19,19,αὐτό,αὐτός,p-s---na-,OBJ
