,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|344|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0559-002|344|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|344|3,3,πάλιν,πάλιν,d--------,ADV
3,Leuven|0559-002|344|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|0559-002|344|5,5,ἐναντία,ἐναντίος,a-p---na-,ADV
5,Leuven|0559-002|344|6,6,ἐπιστρέφω,ἐπιστρέφω,v1spia---,ADV
6,Leuven|0559-002|344|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|0559-002|344|8,8,ἄξονα,ἄξων,n-s---ma-,OBJ
9,Leuven|0559-002|344|10,10,καὶ,καί,d--------,AuxZ
10,Leuven|0559-002|344|11,11,μέντοι,μέντοι,d--------,AuxY
11,Leuven|0559-002|344|12,12,ἀνεθήσονται,ἀνίημι,v3pfip---,PRED
14,Leuven|0559-002|344|15,15,ὅθεν,ὅθεν,d--------,ADV
15,Leuven|0559-002|344|16,16,κλεισθήσονται,κλείω,v3pfip---,ADV
16,Leuven|0559-002|344|17,17,αἱ,ὁ,l-p---fn-,ATR
17,Leuven|0559-002|344|18,18,θύραι,θύρα,n-p---fn-,SBJ
