,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|216|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0559-002|216|2,2,ἐὰν,ἐάν,c--------,AuxC
2,Leuven|0559-002|216|3,3,ἐπιστρέφῃ,ἐπιστρέφω,v3spsa---,ADV
3,Leuven|0559-002|216|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0559-002|216|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0559-002|216|6,6,Γ∠,Γ∠,n--------,APOS
6,Leuven|0559-002|216|7,7,σωλῆνα,σωλήν,n-s---ma-,OBJ
8,Leuven|0559-002|216|9,9,ἀπειλήσει,ἀπειλέω,v3sfia---,PRED_CO
9,Leuven|0559-002|216|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0559-002|216|11,11,περὶ,περί,r--------,AuxP
11,Leuven|0559-002|216|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|0559-002|216|13,13,ϛΖ,ϛΖ,n--------,APOS
13,Leuven|0559-002|216|15,14,ἄξονα,ἄξων,n-s---ma-,OBJ
14,Leuven|0559-002|216|16,15,σπάρτον,σπάρτος,n-s---ma-,OBJ
15,Leuven|0559-002|216|17,16,καὶ,καί,c--------,COORD
16,Leuven|0559-002|216|18,17,ἅμα,ἅμα,d--------,ADV
17,Leuven|0559-002|216|19,18,ἐπιστρέψει,ἐπιστρέφω,v3sfia---,PRED_CO
18,Leuven|0559-002|216|20,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|0559-002|216|21,20,Νίκην,Νίκη,n-s---fa-,OBJ_CO
20,Leuven|0559-002|216|22,21,καὶ,καί,c--------,COORD
21,Leuven|0559-002|216|23,22,τὸν,ὁ,l-s---ma-,ATR
22,Leuven|0559-002|216|24,23,Διόνυσον,Διόνυσος,n-s---ma-,OBJ_CO
23,Leuven|0559-002|216|25,24,·,·,u--------,AuxK
