,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|305|1,1,ὥστε,ὥστε,c--------,AuxY
1,Leuven|0559-002|305|2,2,προθησόμεθα,προτίθημι,v1pfim---,PRED_CO
2,Leuven|0559-002|305|3,3,μίαν,εἷς,m-s---fa-,OBJ
3,Leuven|0559-002|305|4,4,τῶν,ὁ,l-p---fg-,ATR
4,Leuven|0559-002|305|5,5,διαθέσεων,διάθεσις,n-p---fg-,ATR
6,Leuven|0559-002|305|7,7,ἣν,ὅς,p-s---fa-,OBJ
7,Leuven|0559-002|305|8,8,μάλιστα,μάλα,d-------s,ADV
8,Leuven|0559-002|305|9,9,κρίνομεν,κρίνω,v1ppia---,ATR
10,Leuven|0559-002|305|11,11,καὶ,καί,c--------,COORD
11,Leuven|0559-002|305|12,12,μετὰ,μετά,r--------,AuxP
12,Leuven|0559-002|305|13,13,ταῦτα,οὗτος,p-p---na-,ADV
13,Leuven|0559-002|305|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0559-002|305|15,15,κατασκευὴν,κατασκευή,n-s---fa-,OBJ
15,Leuven|0559-002|305|16,16,ἐμφανιοῦμεν,ἐμφανίζω,v1pfia---,PRED_CO
16,Leuven|0559-002|305|17,17,·,·,u--------,AuxK
