,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|473|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|0559-002|473|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|473|3,3,ἄνω,ἄνω,d--------,ADV
3,Leuven|0559-002|473|4,4,μένει,μένω,v3spia---,PRED
4,Leuven|0559-002|473|5,5,περονίῳ,περόνιον,n-s---nd-,ADV
5,Leuven|0559-002|473|6,6,κρατούμενον,κρατέω,v-sppenn-,PNOM
7,Leuven|0559-002|473|8,8,καθάπερ,καθάπερ,c--------,AuxC
8,Leuven|0559-002|473|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0559-002|473|10,10,τὰ,ὁ,l-p---nn-,ATR
10,Leuven|0559-002|473|11,11,ὀθόνια,ὀθόνιον,n-p---nn-,SBJ
12,Leuven|0559-002|473|13,13,ὅπως,ὅπως,c--------,AuxC
13,Leuven|0559-002|473|14,14,ὅταν,ὅταν,c--------,AuxC
14,Leuven|0559-002|473|15,15,καθῆκον,καθήκω,v-sppann-,PNOM
15,Leuven|0559-002|473|16,16,ᾖ,εἰμί,v3spsa---,ADV
17,Leuven|0559-002|473|18,18,ἡ,ὁ,l-s---fn-,ATR
18,Leuven|0559-002|473|19,19,σπάρτος,σπάρτος,n-s---fn-,SBJ
19,Leuven|0559-002|473|20,20,ἐπισπασαμένη,ἐπισπάω,v-sapmfn-,ADV
20,Leuven|0559-002|473|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0559-002|473|22,22,περόνιον,περόνιον,n-s---na-,OBJ
22,Leuven|0559-002|473|23,23,ῥίψῃ,ῥίπτω,v3sasa---,ADV
23,Leuven|0559-002|473|24,24,τὸν,ὁ,l-s---ma-,ATR
24,Leuven|0559-002|473|25,25,κεραυνόν,κεραυνός,n-s---ma-,OBJ
