,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|328|1,1,κλεισθέντος,κλείω,v-sappmg-,ADV_CO
1,Leuven|0559-002|328|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|328|3,3,πάλιν,πάλιν,d--------,ADV
3,Leuven|0559-002|328|4,4,καὶ,καί,c--------,COORD
4,Leuven|0559-002|328|5,5,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-,ADV_CO
6,Leuven|0559-002|328|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0559-002|328|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0559-002|328|9,9,πλεόντων,πλέω,v-pppang-,ATR
9,Leuven|0559-002|328|10,10,οὐδὲν,οὐδείς,p-s---nn-,SBJ
10,Leuven|0559-002|328|11,11,ἐφαίνετο,φαίνω,v3siie---,PRED_CO
12,Leuven|0559-002|328|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0559-002|328|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0559-002|328|15,15,Ναύπλιος,Ναύπλιος,a-s---mn-,SBJ_CO
15,Leuven|0559-002|328|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0559-002|328|17,17,πυρσὸν,πυρσός,n-s---ma-,OBJ
17,Leuven|0559-002|328|18,18,ἐξηρκὼς,ἐξαίρω,v-srpamn-,ATR
18,Leuven|0559-002|328|19,19,καὶ,καί,c--------,AuxY
19,Leuven|0559-002|328|20,20,ἡ,ὁ,l-s---fn-,ATR
20,Leuven|0559-002|328|21,21,Ἀθηνᾶ,Ἀθηνᾶ,n-s---fn-,SBJ_CO
21,Leuven|0559-002|328|22,22,παρεστῶσα,παρίστημι,v-srpafn-,ATR
23,Leuven|0559-002|328|24,24,καὶ,καί,c--------,COORD
24,Leuven|0559-002|328|25,25,πῦρ,πῦρ,n-s---nn-,SBJ
25,Leuven|0559-002|328|26,26,ὑπὲρ,ὑπέρ,r--------,AuxP
26,Leuven|0559-002|328|27,27,τὸν,ὁ,l-s---ma-,ATR
27,Leuven|0559-002|328|28,28,πίνακα,πίναξ,n-s---ma-,ADV
28,Leuven|0559-002|328|29,29,ἀνεκαύθη,ἀνακαίω,v3saip---,PRED_CO
30,Leuven|0559-002|328|31,31,ὡς,ὡς,d--------,AuxZ
31,Leuven|0559-002|328|32,32,ὑπὸ,ὑπό,r--------,AuxP
32,Leuven|0559-002|328|33,33,τοῦ,ὁ,l-s---mg-,ATR
33,Leuven|0559-002|328|34,34,πυρσοῦ,πυρσός,n-s---mg-,ADV
34,Leuven|0559-002|328|35,35,φαινομένης,φαίνω,v-sppefg-,ADV
35,Leuven|0559-002|328|36,36,ἄνω,ἄνω,d--------,ADV
36,Leuven|0559-002|328|37,37,φλογός,φλόξ,n-s---fg-,SBJ
