,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|307|1,1,διὰ,διά,r--------,AuxP
1,Leuven|0559-002|307|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|307|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0559-002|307|4,4,αὐτῶν,αὐτός,p-p---ng-,ADV
4,Leuven|0559-002|307|5,5,πάλιν,πάλιν,d--------,ADV
5,Leuven|0559-002|307|6,6,τὰ,ὁ,l-p---nn-,ATR
6,Leuven|0559-002|307|7,7,αὐτὰ,αὐτός,p-p---nn-,SBJ
7,Leuven|0559-002|307|8,8,οἰκονομεῖται,οἰκονομέω,v3spie---,PRED
9,Leuven|0559-002|307|10,10,καθάπερ,καθάπερ,c--------,AuxC
10,Leuven|0559-002|307|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|0559-002|307|12,12,ἐπὶ,ἐπί,r--------,AuxP
12,Leuven|0559-002|307|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0559-002|307|14,14,ὑπαγόντων,ὑπάγω,v-pppang-,ADV
14,Leuven|0559-002|307|15,15,ἀπεδείξαμεν,ἀποδείκνυμι,v1paia---,ADV
