,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|56|1,1,ἐπὶ,ἐπί,r--------,AuxP
1,Leuven|0559-002|56|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|56|3,3,τούτου,οὗτος,p-s---ng-,ADV
3,Leuven|0559-002|56|4,4,πυργίον,πυργίον,n-s---nn-,SBJ
4,Leuven|0559-002|56|5,5,κωνοειδὲς,κωνοειδής,a-s---nn-,ATR
5,Leuven|0559-002|56|6,6,ἐφέστηκεν,ἐφίστημι,v3sria---,PRED
6,Leuven|0559-002|56|7,7,ἐντεταμένην,ἐντείνω,v-srpefa-,ATR
7,Leuven|0559-002|56|8,8,ἔχον,ἔχω,v-sppann-,ATR
8,Leuven|0559-002|56|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0559-002|56|10,10,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,OBJ
11,Leuven|0559-002|56|12,12,καθάπερ,καθάπερ,c--------,AuxC
12,Leuven|0559-002|56|13,13,εἴρηται,λέγω,v3srie---,ExD
