,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|363|1,1,εἰς,εἰς,r--------,AuxP
1,Leuven|0559-002|363|2,2,τὸ,ὁ,l-s---na-,ATR
2,Leuven|0559-002|363|3,3,ἓν,εἷς,m-s---na-,ATR
3,Leuven|0559-002|363|4,4,οὖν,οὖν,d--------,AuxY
4,Leuven|0559-002|363|5,5,μέρος,μέρος,n-s---na-,OBJ
5,Leuven|0559-002|363|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0559-002|363|7,7,ὑσπληγγίου,ὑσπλήγγιον,n-s---ng-,ATR
7,Leuven|0559-002|363|8,8,τρυπήσας,τρυπάω,v-sapamn-,ADV
8,Leuven|0559-002|363|9,9,ἐξέδησα,ἐκδέω,v1saia---,PRED_CO
9,Leuven|0559-002|363|10,10,σπάρτον,σπάρτος,n-s---fa-,OBJ
10,Leuven|0559-002|363|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0559-002|363|12,12,ἐκρέμασα,κρεμάννυμι,v1saia---,PRED_CO
12,Leuven|0559-002|363|13,13,λείαν,λεία,n-s---fa-,OBJ
13,Leuven|0559-002|363|14,14,μολιβδίνην,μολίβδινος,a-s---fa-,ATR
14,Leuven|0559-002|363|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0559-002|363|16,16,Ι,Ι,n--------,APOS
16,Leuven|0559-002|363|17,17,καὶ,καί,c--------,COORD
17,Leuven|0559-002|363|18,18,ὑπέπηξα,ὑποπήγνυμι,v1saia---,PRED_CO
18,Leuven|0559-002|363|19,19,ἐπίουρον,ἐπίουρος,n-s---ma-,OBJ
19,Leuven|0559-002|363|20,20,ὑπὸ,ὑπό,r--------,AuxP
20,Leuven|0559-002|363|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0559-002|363|22,22,ἄκρον,ἄκρον,n-s---na-,OBJ
22,Leuven|0559-002|363|23,23,τοῦ,ὁ,l-s---mg-,ATR
23,Leuven|0559-002|363|24,24,ὕσπληγγος,ὕσπληγξ,n-s---fg-,ATR
25,Leuven|0559-002|363|26,26,τὸ,ὁ,l-s---na-,ATR
26,Leuven|0559-002|363|27,27,Ζ,Ζ,n--------,APOS
28,Leuven|0559-002|363|29,29,ἵνα,ἵνα,c--------,AuxC
29,Leuven|0559-002|363|30,30,ἐπαναπαύηται,ἐπαναπαύω,v3spse---,ADV
30,Leuven|0559-002|363|31,31,τοῦ,ὁ,l-s---ng-,ATR
31,Leuven|0559-002|363|32,32,ὑσπληγγίου,ὑσπλήγγιον,n-s---ng-,ATR
32,Leuven|0559-002|363|33,33,τὸ,ὁ,l-s---na-,ATR
33,Leuven|0559-002|363|34,34,ἄκρον,ἄκρον,n-s---na-,OBJ
