,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|282|1,1,ὅσα,ὅσος,p-p---na-,SBJ
1,Leuven|0559-002|282|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|282|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|282|4,4,ἔδει,δέω,v3siia---,OBJ
4,Leuven|0559-002|282|5,5,περὶ,περί,r--------,AuxP
5,Leuven|0559-002|282|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0559-002|282|7,7,ὑπαγόντων,ὑπάγω,v-pppang-,ATR
7,Leuven|0559-002|282|8,8,αὐτομάτων,αὐτόματος,a-p---ng-,ADV
8,Leuven|0559-002|282|9,9,πραγματευθῆναι,πραγματεύομαι,v--anm---,SBJ
10,Leuven|0559-002|282|11,11,νομίζομεν,νομίζω,v1ppia---,PRED
11,Leuven|0559-002|282|12,12,ἱκανῶς,ἱκανός,d--------,ADV
12,Leuven|0559-002|282|13,13,ἀνεστράφθαι,ἀναστρέφω,v--rne---,OBJ
13,Leuven|0559-002|282|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0559-002|282|15,15,τοῖς,ὁ,l-p---nd-,ATR
15,Leuven|0559-002|282|16,16,προγεγραμμένοις,προγράφω,v-prpend-,ADV
16,Leuven|0559-002|282|17,17,·,·,u--------,AuxK
