,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|145|1,1,ὁμοίως,ὅμοιος,d--------,ADV
1,Leuven|0559-002|145|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|145|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0559-002|145|4,4,τὸ,ὁ,l-s---nn-,ATR
4,Leuven|0559-002|145|5,5,ΕΖ,ΕΖ,n--------,APOS
5,Leuven|0559-002|145|6,6,τρόχιον,τρόχιον,n-s---nn-,SBJ
6,Leuven|0559-002|145|7,7,ἔστω,εἰμί,v3spma---,PRED
7,Leuven|0559-002|145|8,8,ἔν,ἐν,r--------,AuxP
8,Leuven|0559-002|145|9,9,τινι,τις,p-s----d-,ATR
9,Leuven|0559-002|145|10,10,κανονίῳ,κανόνιον,n-s---nd-,ADV
10,Leuven|0559-002|145|11,11,ὀρθῷ,ὀρθός,a-s---nd-,ATR
11,Leuven|0559-002|145|12,12,διά,διά,r--------,AuxP
12,Leuven|0559-002|145|13,13,τινος,τις,p-s----g-,ATR
13,Leuven|0559-002|145|14,14,πελεκίνου,πελεκῖνος,n-s---mg-,ADV
14,Leuven|0559-002|145|15,15,καταβιβαζομένῳ,καταβιβάζω,v-sppend-,ATR
15,Leuven|0559-002|145|16,16,εἰς,εἰς,r--------,AuxP
16,Leuven|0559-002|145|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0559-002|145|18,18,πρὸς,πρός,r--------,AuxP
18,Leuven|0559-002|145|19,19,τῷ,ὁ,l-s---md-,ATR
19,Leuven|0559-002|145|20,20,ΕΖ,ΕΖ,n--------,ATR
20,Leuven|0559-002|145|21,21,τοῖχον,τοῖχος,n-s---ma-,OBJ
21,Leuven|0559-002|145|22,22,τοῦ,ὁ,l-s---ng-,ATR
22,Leuven|0559-002|145|23,23,πλινθίου,πλινθίον,n-s---ng-,ATR
