,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|136|1,1,ἵνα,ἵνα,c--------,AuxC
1,Leuven|0559-002|136|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|136|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0559-002|136|4,4,τὸ,ὁ,l-s---nn-,ATR
4,Leuven|0559-002|136|5,5,βάρος,βάρος,n-s---nn-,SBJ
5,Leuven|0559-002|136|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0559-002|136|7,7,λείας,λεία,n-s---fg-,ATR
7,Leuven|0559-002|136|8,8,σφοδρότερον,σφοδρός,a-s---nac,ADV
8,Leuven|0559-002|136|9,9,καταφερόμενον,καταφέρω,v-sppenn-,ADV
9,Leuven|0559-002|136|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0559-002|136|11,11,τῇ,ὁ,l-s---fd-,ATR
11,Leuven|0559-002|136|12,12,σύριγγι,σῦριγξ,n-s---fd-,ADV
12,Leuven|0559-002|136|13,13,ταχεῖαν,ταχύς,a-s---fa-,OCOMP
13,Leuven|0559-002|136|14,14,ποιῆται,ποιέω,v3spse---,ADV
14,Leuven|0559-002|136|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0559-002|136|16,16,τοῦ,ὁ,l-s---ng-,ATR
16,Leuven|0559-002|136|17,17,πλινθίου,πλινθίον,n-s---ng-,ATR
17,Leuven|0559-002|136|18,18,κίνησιν,κίνησις,n-s---fa-,OBJ
19,Leuven|0559-002|136|20,20,ἐμβαλοῦμεν,ἐμβάλλω,v1pfia---,PRED
20,Leuven|0559-002|136|21,21,ἐν,ἐν,r--------,AuxP
21,Leuven|0559-002|136|22,22,τῇ,ὁ,l-s---fd-,ATR
22,Leuven|0559-002|136|23,23,σύριγγι,σῦριγξ,n-s---fd-,ADV
23,Leuven|0559-002|136|24,24,κοῦφόν,κοῦφος,a-s---na-,ATR_CO
24,Leuven|0559-002|136|25,25,τι,τις,p-s---na-,OBJ
25,Leuven|0559-002|136|26,26,καὶ,καί,c--------,AuxY
26,Leuven|0559-002|136|27,27,λεπτὸν,λεπτός,a-s---na-,ATR_CO
27,Leuven|0559-002|136|28,28,καὶ,καί,c--------,COORD
28,Leuven|0559-002|136|29,29,γλίσχρον,γλίσχρος,a-s---na-,ATR_CO
30,Leuven|0559-002|136|31,31,οἷον,οἷος,p-s---na-,ATR
31,Leuven|0559-002|136|32,32,κέγχρον,κέγχρος,n-s---ma-,ADV_CO
32,Leuven|0559-002|136|33,33,ἢ,ἤ,c--------,COORD
33,Leuven|0559-002|136|34,34,νᾶπυ,νᾶπυ,n-s---na-,ADV_CO
35,Leuven|0559-002|136|36,36,εἰς,εἰς,r--------,AuxP
36,Leuven|0559-002|136|37,37,ὅ,ὅς,p-s---na-,ADV
37,Leuven|0559-002|136|38,38,ἐπικείσεται,ἐπίκειμαι,v3sfim---,ATR
38,Leuven|0559-002|136|39,39,ἡ,ὁ,l-s---fn-,ATR
39,Leuven|0559-002|136|40,40,λεία,λεία,n-s---fn-,SBJ
