,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|315|1,1,μῦθος,μῦθος,n-s---mn-,SBJ
1,Leuven|0559-002|315|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|315|3,3,ἦν,εἰμί,v3siia---,PRED
3,Leuven|0559-002|315|4,4,τεταγμένος,τάσσω,v-srpemn-,ATR
4,Leuven|0559-002|315|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0559-002|315|6,6,αὐτῷ,αὐτός,p-s---md-,ADV
6,Leuven|0559-002|315|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0559-002|315|8,8,κατὰ,κατά,r--------,AuxP
8,Leuven|0559-002|315|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0559-002|315|10,10,Ναύπλιον,Ναύπλιος,a-s---ma-,PNOM
