,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|64|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|64|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|0559-002|64|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0559-002|64|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0559-002|64|5,5,θύρσου,θύρσος,n-s---mg-,ADV
5,Leuven|0559-002|64|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|0559-002|64|7,7,Διονύσου,Διόνυσος,n-s---mg-,ATR
7,Leuven|0559-002|64|8,8,ἤτοι,ἤτοι,d--------,AuxY
8,Leuven|0559-002|64|9,9,γάλα,γάλα,n-s---nn-,SBJ_CO
9,Leuven|0559-002|64|10,10,ἢ,ἤ,c--------,COORD
10,Leuven|0559-002|64|11,11,ὕδωρ,ὕδωρ,n-s---nn-,SBJ_CO
11,Leuven|0559-002|64|12,12,ἐκπιτυσθήσεται,ἐκπιτύζω,v3sfip---,PRED_CO
13,Leuven|0559-002|64|14,14,ἐκ,ἐκ,r--------,AuxP
14,Leuven|0559-002|64|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0559-002|64|16,16,τοῦ,ὁ,l-s---ng-,ATR
16,Leuven|0559-002|64|17,17,σκύφους,σκύφος,n-s---ng-,ADV
17,Leuven|0559-002|64|18,18,οἶνος,οἶνος,n-s---mn-,SBJ
18,Leuven|0559-002|64|19,19,ἐκχυθήσεται,ἐκχέω,v3sfip---,PRED_CO
19,Leuven|0559-002|64|20,20,ἐπὶ,ἐπί,r--------,AuxP
20,Leuven|0559-002|64|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|0559-002|64|22,22,ὑποκείμενον,ὑπόκειμαι,v-sppema-,ATR
22,Leuven|0559-002|64|23,23,πανθηρίσκον,πανθηρίσκος,n-s---ma-,ADV
