,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|387|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0559-002|387|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|387|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0559-002|387|4,4,αὐτῷ,αὐτός,p-s---nd-,ADV
4,Leuven|0559-002|387|5,5,ποιῆσαι,ποιέω,v--ana---,SBJ
5,Leuven|0559-002|387|6,6,ἐπιστύλιον,ἐπιστύλιον,n-s---na-,OBJ
6,Leuven|0559-002|387|7,7,στρογγυλόγλυφον,στρογγυλόγλυφος,a-s---na-,ATR
8,Leuven|0559-002|387|9,9,ἵνα,ἵνα,c--------,AuxC
9,Leuven|0559-002|387|10,10,ἔχῃ,ἔχω,v3spsa---,ADV
10,Leuven|0559-002|387|11,11,λείαν,λεῖος,a-s---fa-,ATR
11,Leuven|0559-002|387|12,12,ὄψιν,ὄψις,n-s---fa-,OBJ
