,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|443|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0559-002|443|2,2,ὅταν,ὅταν,c--------,AuxC
2,Leuven|0559-002|443|3,3,ἀποσπάσω,ἀποσπάω,v1sasa---,ADV
3,Leuven|0559-002|443|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0559-002|443|5,5,λεπίδιον,λεπίδιον,n-s---na-,OBJ
5,Leuven|0559-002|443|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0559-002|443|7,7,πεπωμακὸς,πωμάζω,v-srpana-,ATR
7,Leuven|0559-002|443|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0559-002|443|9,9,ὀπήν,ὀπή,n-s---fa-,OBJ
10,Leuven|0559-002|443|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|0559-002|443|12,12,φλὸξ,φλόξ,n-s---fn-,SBJ
12,Leuven|0559-002|443|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|0559-002|443|14,14,λύχνου,λύχνος,n-s---mg-,ATR
14,Leuven|0559-002|443|15,15,ἅψεται,ἅπτω,v3sfim---,PRED_CO
15,Leuven|0559-002|443|16,16,τῶν,ὁ,l-p---ng-,ATR
16,Leuven|0559-002|443|17,17,ξυσμάτων,ξύσμα,n-p---ng-,OBJ
18,Leuven|0559-002|443|19,19,καὶ,καί,c--------,COORD
19,Leuven|0559-002|443|20,20,εὐθύς,εὐθύς,d--------,ADV
20,Leuven|0559-002|443|21,21,ἀνακαυθήσεται,ἀνακαίω,v3sfip---,PRED_CO
