,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|398|1,1,ἔσται,εἰμί,v3sfim---,PRED
1,Leuven|0559-002|398|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|398|3,3,τοῦτο,οὗτος,p-s---nn-,SBJ
4,Leuven|0559-002|398|5,5,ἕως,ἕως,r--------,AuxC
5,Leuven|0559-002|398|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0559-002|398|7,7,ἐπὶ,ἐπί,r--------,AuxP
7,Leuven|0559-002|398|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0559-002|398|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|0559-002|398|10,10,ἑτέρου,ἕτερος,a-s---mg-,ATR
10,Leuven|0559-002|398|11,11,κανόνος,κανών,n-s---mg-,ATR
11,Leuven|0559-002|398|12,12,τόπον,τόπος,n-s---ma-,OBJ
12,Leuven|0559-002|398|13,13,ἐγγίσῃς,ἐγγίζω,v2sasa---,ADV
14,Leuven|0559-002|398|15,15,πεπληρωκέναι,πληρόω,v--rna---,APOS_CO
15,Leuven|0559-002|398|16,16,τε,τε,c--------,AuxY
16,Leuven|0559-002|398|17,17,καὶ,καί,c--------,COORD
17,Leuven|0559-002|398|18,18,οὕτως,οὕτως,d--------,ADV
19,Leuven|0559-002|398|20,20,ἐάν,ἐάν,c--------,AuxC
20,Leuven|0559-002|398|21,21,τι,τις,p-s---nn-,SBJ
21,Leuven|0559-002|398|22,22,πλεονάζῃ,πλεονάζω,v3spsa---,ADV
23,Leuven|0559-002|398|24,24,ἀποτέμνειν,ἀποτέμνω,v--pna---,APOS_CO
