,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|69|1,1,ἅμα,ἅμα,d--------,AuxP
1,Leuven|0559-002|69|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|69|3,3,τούτῳ,οὗτος,p-s---nd-,ADV
3,Leuven|0559-002|69|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0559-002|69|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0559-002|69|6,6,ἐπικειμένη,ἐπίκειμαι,v-sppefn-,ATR
6,Leuven|0559-002|69|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|0559-002|69|8,8,πυργίῳ,πυργίον,n-s---nd-,OBJ
8,Leuven|0559-002|69|9,9,Νίκη,Νίκη,n-s---fn-,SBJ
9,Leuven|0559-002|69|10,10,συνεπιστραφήσεται,συνεπιστρέφω,v3sfip---,PRED
