,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|455|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0559-002|455|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|455|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|0559-002|455|4,4,πίνακι,πίναξ,n-s---md-,ADV
4,Leuven|0559-002|455|5,5,φανήσεται,φαίνω,v3sfip---,PRED_CO
5,Leuven|0559-002|455|6,6,ἡ,ὁ,l-s---fn-,ATR
6,Leuven|0559-002|455|7,7,Ἀθηνᾶ,Ἀθηνᾶ,n-s---fn-,SBJ
7,Leuven|0559-002|455|8,8,ἔσται,εἰμί,v3sfim---,PRED_CO
8,Leuven|0559-002|455|9,9,δὲ,δέ,d--------,COORD
9,Leuven|0559-002|455|10,10,ἡ,ὁ,l-s---fn-,ATR
10,Leuven|0559-002|455|11,11,βάσις,βάσις,n-s---fn-,SBJ
11,Leuven|0559-002|455|12,12,αὐτῆς,αὐτός,p-s---fg-,ATR
12,Leuven|0559-002|455|13,13,ἔχουσα,ἔχω,v-sppafn-,PNOM
13,Leuven|0559-002|455|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0559-002|455|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|0559-002|455|16,16,προσήκουσι,προσήκω,v-pppamd-,ATR
16,Leuven|0559-002|455|17,17,τόποις,τόπος,n-p---md-,ADV
17,Leuven|0559-002|455|18,18,τύλους,τύλος,n-p---ma-,OBJ
