,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|463|1,1,κατατείνονται,κατατείνω,v3ppie---,PRED
1,Leuven|0559-002|463|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|463|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|0559-002|463|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0559-002|463|5,5,ἄνωθεν,ἄνωθεν,d--------,ATR
5,Leuven|0559-002|463|6,6,πλευρᾶς,πλευρά,n-s---fg-,ADV
6,Leuven|0559-002|463|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0559-002|463|8,8,ἐκκοπῆς,ἐκκοπή,n-s---fg-,ATR
8,Leuven|0559-002|463|9,9,χορδαὶ,χορδή,n-p---fn-,SBJ
9,Leuven|0559-002|463|10,10,δύο,δύο,m-d---fn-,ATR
10,Leuven|0559-002|463|11,11,λεπτόταται,λεπτός,a-p---fns,ATR
11,Leuven|0559-002|463|12,12,τῶν,ὁ,l-p---ng-,ATR
12,Leuven|0559-002|463|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|0559-002|463|14,14,τὰς,ὁ,l-p---fa-,ATR
14,Leuven|0559-002|463|15,15,σαμβύκας,σαμβύκη,n-p---fa-,ADV
15,Leuven|0559-002|463|16,16,ἐμβαλλομένων,ἐμβάλλω,v-pppeng-,ATR
16,Leuven|0559-002|463|17,17,ἕως,ἕως,r--------,AuxP
17,Leuven|0559-002|463|18,18,κάτω,κάτω,d--------,ADV
18,Leuven|0559-002|463|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0559-002|463|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0559-002|463|21,21,θωράκιον,θωράκιον,n-s---na-,OBJ
21,Leuven|0559-002|463|22,22,διὰ,διά,r--------,AuxP
22,Leuven|0559-002|463|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|0559-002|463|24,24,ἄνω,ἄνω,d--------,ADV
24,Leuven|0559-002|463|25,25,οὔσης,εἰμί,v-sppafg-,ATR
25,Leuven|0559-002|463|26,26,ἐκκοπῆς,ἐκκοπή,n-s---fg-,ADV
