,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|283|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|283|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|283|3,3,εὐκόπως,εὔκοπος,d--------,ADV_CO
3,Leuven|0559-002|283|4,4,καὶ,καί,c--------,AuxY
4,Leuven|0559-002|283|5,5,ἀκινδύνως,ἀκίνδυνος,d--------,ADV_CO
5,Leuven|0559-002|283|6,6,καὶ,καί,c--------,COORD
6,Leuven|0559-002|283|7,7,ξένως,ξένος,d--------,ADV_CO
7,Leuven|0559-002|283|8,8,παρὰ,παρά,r--------,AuxP
8,Leuven|0559-002|283|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|0559-002|283|10,10,πρὸ,πρό,r--------,AuxP
10,Leuven|0559-002|283|11,11,ἡμῶν,ἐγώ,p-p----g-,ADV
11,Leuven|0559-002|283|12,12,ἀναγεγραμμένα,ἀναγράφω,v-prpena-,ADV
12,Leuven|0559-002|283|13,13,κατακεχωρίκαμεν,καταχωρίζω,v1pria---,PRED
14,Leuven|0559-002|283|15,15,ὡς,ὡς,c--------,AuxC
15,Leuven|0559-002|283|16,16,ἔστι,εἰμί,v3spia---,ADV
16,Leuven|0559-002|283|17,17,δῆλον,δῆλος,a-s---nn-,PNOM
17,Leuven|0559-002|283|18,18,τοῖς,ὁ,l-p---md-,ATR
18,Leuven|0559-002|283|19,19,πεπειραμένοις,πειράω,v-prpemd-,ADV
19,Leuven|0559-002|283|20,20,τῶν,ὁ,l-p---ng-,ATR
20,Leuven|0559-002|283|21,21,πρότερον,πρότερος,d-------c,ADV
21,Leuven|0559-002|283|22,22,ἀναγεγραμμένων,ἀναγράφω,v-prpeng-,ATR
