,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|17|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0559-002|17|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|17|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|17|4,4,τούτῳ,οὗτος,a-s---nd-,ATR
4,Leuven|0559-002|17|5,5,τῷ,ὁ,l-s---nd-,ATR
5,Leuven|0559-002|17|6,6,βιβλίῳ,βιβλίον,n-s---nd-,ADV
6,Leuven|0559-002|17|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0559-002|17|8,8,τῶν,ὁ,l-p---ng-,ATR
8,Leuven|0559-002|17|9,9,ὑπαγόντων,ὑπάγω,v-pppang-,ADV
9,Leuven|0559-002|17|10,10,γράφομεν,γράφω,v1ppia---,PRED
10,Leuven|0559-002|17|11,11,ἐκθέμενοι,ἐκτίθημι,v-papmmn-,ADV
11,Leuven|0559-002|17|12,12,διάθεσιν,διάθεσις,n-s---fa-,OBJ
12,Leuven|0559-002|17|13,13,ποικίλην,ποικίλος,a-s---fa-,ATR
13,Leuven|0559-002|17|14,14,κατά,κατά,r--------,AuxP
14,Leuven|0559-002|17|15,15,γε,γε,d--------,AuxZ
15,Leuven|0559-002|17|16,16,ἡμᾶς,ἐγώ,p1p---ca-,ADV
17,Leuven|0559-002|17|18,18,ἥτις,ὅστις,p-s---fn-,SBJ
18,Leuven|0559-002|17|19,19,ἁρμόσει,ἁρμόζω,v3sfia---,ATR
19,Leuven|0559-002|17|20,20,πάσῃ,πᾶς,a-s---fd-,ATR
20,Leuven|0559-002|17|21,21,διαθέσει,διάθεσις,n-s---fd-,ADV
21,Leuven|0559-002|17|22,22,πρὸς,πρός,r--------,AuxP
22,Leuven|0559-002|17|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|0559-002|17|24,24,δύνασθαι,δύναμαι,v--pne---,ADV
24,Leuven|0559-002|17|25,25,τὸν,ὁ,l-s---ma-,ATR
25,Leuven|0559-002|17|26,26,προαιρούμενον,προαιρέω,v-sppema-,SBJ
26,Leuven|0559-002|17|27,27,ἑτέρως,ἕτερος,d--------,ADV
27,Leuven|0559-002|17|28,28,διατίθεσθαι,διατίθημι,v--pne---,OBJ
28,Leuven|0559-002|17|29,29,μηδὲν,μηδείς,p-s---na-,OBJ
29,Leuven|0559-002|17|30,30,ἐπιζητοῦντα,ἐπιζητέω,v-sppama-,ADV
30,Leuven|0559-002|17|31,31,πρὸς,πρός,r--------,AuxP
31,Leuven|0559-002|17|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|0559-002|17|33,33,τῆς,ὁ,l-s---fg-,ATR
33,Leuven|0559-002|17|34,34,διαθέσεως,διάθεσις,n-s---fg-,ATR
34,Leuven|0559-002|17|35,35,ἐνέργειαν,ἐνέργεια,n-s---fa-,ADV
35,Leuven|0559-002|17|36,36,·,·,u--------,AuxK
