,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|356|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0559-002|356|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|356|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0559-002|356|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|0559-002|356|5,5,ἀρμένια,ἀρμένιον,n-d---na-,SBJ
6,Leuven|0559-002|356|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0559-002|356|8,8,οἷς,ὅς,p-p---nd-,ADV
8,Leuven|0559-002|356|9,9,ἐργάζονται,ἐργάζομαι,v3ppie---,ATR
10,Leuven|0559-002|356|11,11,κεράτινα,κεράτινος,a-p---na-,PNOM
11,Leuven|0559-002|356|12,12,εἶναι,εἰμί,v--pna---,SBJ_CO
13,Leuven|0559-002|356|14,14,προσκεῖσθαι,πρόσκειμαι,v--pne---,SBJ_CO
14,Leuven|0559-002|356|15,15,δὲ,δέ,d--------,AuxY
15,Leuven|0559-002|356|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|0559-002|356|17,17,ταῖς,ὁ,l-p---fd-,ATR
17,Leuven|0559-002|356|18,18,χερσὶ,χείρ,n-p---fd-,ADV
18,Leuven|0559-002|356|19,19,καὶ,καί,c--------,COORD
19,Leuven|0559-002|356|20,20,ἀπογεγράφθαι,ἀπογράφω,v--rne---,SBJ_CO
20,Leuven|0559-002|356|21,21,τὰς,ὁ,l-p---fa-,ATR
21,Leuven|0559-002|356|22,22,χεῖρας,χείρ,n-p---fa-,SBJ
22,Leuven|0559-002|356|23,23,ὁμοχρόους,ὁμόχροος,a-p---fa-,OCOMP
23,Leuven|0559-002|356|24,24,τοῖς,ὁ,l-p---nd-,ATR
24,Leuven|0559-002|356|25,25,ἄλλοις,ἄλλος,a-p---nd-,ATR
25,Leuven|0559-002|356|26,26,σώμασι,σῶμα,n-p---nd-,ADV
26,Leuven|0559-002|356|27,27,καὶ,καί,c--------,COORD
27,Leuven|0559-002|356|28,28,τὰ,ὁ,l-p---nn-,ATR
28,Leuven|0559-002|356|29,29,ἀρμένια,ἀρμένιον,n-d---na-,SBJ
30,Leuven|0559-002|356|31,31,ὡς,ὡς,c--------,AuxC
31,Leuven|0559-002|356|32,32,προσῆκόν,προσήκω,v-sppann-,PNOM
32,Leuven|0559-002|356|33,33,ἐστιν,εἰμί,v3spia---,ADV
