,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|397|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|0559-002|397|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|397|3,3,ἐπιστρέφεται,ἐπιστρέφω,v3spie---,PRED
4,Leuven|0559-002|397|5,5,ἕως,ἕως,r--------,AuxC
5,Leuven|0559-002|397|6,6,ἂν,ἄν,d--------,AuxY
6,Leuven|0559-002|397|7,7,ἐπικαλυφθῇ,ἐπικαλύπτω,v3sasp---,ADV
7,Leuven|0559-002|397|8,8,ὅλον,ὅλος,a-s---nn-,ATR
8,Leuven|0559-002|397|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|0559-002|397|10,10,ἔδαφος,ἔδαφος,n-s---nn-,SBJ
10,Leuven|0559-002|397|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|0559-002|397|12,12,πίνακος,πίναξ,n-s---mg-,ATR
12,Leuven|0559-002|397|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|0559-002|397|14,14,χάρτῃ,χάρτης,n-s---md-,ADV
