,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|270|1,1,ἔστω,εἰμί,v3spma---,PRED
1,Leuven|0559-002|270|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|270|3,3,τὸ,ὁ,l-s---nn-,ATR
3,Leuven|0559-002|270|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0559-002|270|5,5,σύριγγος,σῦριγξ,n-s---fg-,ATR
5,Leuven|0559-002|270|6,6,στόμα,στόμα,n-s---nn-,SBJ
6,Leuven|0559-002|270|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0559-002|270|8,8,ΑΒΓ∠,ΑΒΓ∠,n--------,APOS
8,Leuven|0559-002|270|9,9,διαπεφραγμένον,διαφράζω,v-srpenn-,PNOM
9,Leuven|0559-002|270|10,10,δυσὶ,δύο,m-p---nd-,ATR
10,Leuven|0559-002|270|11,11,διαφράγμασι,διάφραγμα,n-p---nd-,ADV
11,Leuven|0559-002|270|12,12,δι’,διά,r--------,AuxP
12,Leuven|0559-002|270|13,13,ὅλου,ὅλος,a-s---ng-,ATR
13,Leuven|0559-002|270|14,14,τοῦ,ὁ,l-s---ng-,ATR
14,Leuven|0559-002|270|15,15,ὕψους,ὕψος,n-s---ng-,ADV
15,Leuven|0559-002|270|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0559-002|270|17,17,σύριγγος,σῦριγξ,n-s---fg-,ATR
17,Leuven|0559-002|270|18,18,τοῖς,ὁ,l-p---nd-,ATR
18,Leuven|0559-002|270|19,19,κατὰ,κατά,r--------,AuxP
19,Leuven|0559-002|270|20,20,τὰς,ὁ,l-p---fa-,ATR
20,Leuven|0559-002|270|21,21,ΕΖ,ΕΖ,n--------,APOS_CO
22,Leuven|0559-002|270|23,23,ΗΘ,ΗΘ,n-p---fa-,APOS_CO
23,Leuven|0559-002|270|24,24,εὐθείας,εὐθύς,a-p---fa-,ATR
25,Leuven|0559-002|270|26,26,ὥστε,ὥστε,c--------,AuxC
26,Leuven|0559-002|270|27,27,διὰ,διά,r--------,AuxP
27,Leuven|0559-002|270|28,28,τοῦ,ὁ,l-s---mg-,ATR
28,Leuven|0559-002|270|29,29,μεταξὺ,μεταξύ,r--------,AuxP
29,Leuven|0559-002|270|30,30,τόπου,τόπος,n-s---mg-,ADV
30,Leuven|0559-002|270|31,31,τῶν,ὁ,l-p---ng-,ATR
31,Leuven|0559-002|270|32,32,διαφραγμάτων,διάφραγμα,n-p---ng-,ATR
32,Leuven|0559-002|270|33,33,τὰς,ὁ,l-p---fa-,ATR
33,Leuven|0559-002|270|34,34,κάτω,κάτω,d--------,ATR
34,Leuven|0559-002|270|35,35,σπάρτους,σπάρτος,n-p---fa-,SBJ
35,Leuven|0559-002|270|36,36,ἀναφέρεσθαι,ἀναφέρω,v--pne---,ADV_CO
36,Leuven|0559-002|270|37,37,καὶ,καί,c--------,COORD
37,Leuven|0559-002|270|38,38,ἀποδίδοσθαι,ἀποδίδωμι,v--pne---,ADV_CO
38,Leuven|0559-002|270|39,39,εἰς,εἰς,r--------,AuxP
39,Leuven|0559-002|270|40,40,τὰς,ὁ,l-p---fa-,ATR
40,Leuven|0559-002|270|41,41,λείας,λεία,n-p---fa-,OBJ
