,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|21|1,1,δεῖ,δέω,v3spia---,PRED_CO
1,Leuven|0559-002|21|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|21|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|0559-002|21|4,4,ὑπάγοντα,ὑπάγω,v-pppana-,OBJ
4,Leuven|0559-002|21|5,5,κατασκευάζειν,κατασκευάζω,v--pna---,SBJ
5,Leuven|0559-002|21|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|0559-002|21|7,7,κούφων,κοῦφος,a-p---ng-,ATR_CO
7,Leuven|0559-002|21|8,8,τε,τε,c--------,AuxY
8,Leuven|0559-002|21|9,9,καὶ,καί,c--------,COORD
9,Leuven|0559-002|21|10,10,ξηρῶν,ξηρός,a-p---ng-,ATR_CO
10,Leuven|0559-002|21|11,11,ξύλων,ξύλον,n-p---ng-,ADV
12,Leuven|0559-002|21|13,13,κἂν,κἄν,c--------,AuxC
13,Leuven|0559-002|21|14,14,ἐξ,ἐκ,r--------,AuxP
14,Leuven|0559-002|21|15,15,ἄλλης,ἄλλος,a-s---fg-,ATR
15,Leuven|0559-002|21|16,16,δέ,δέ,d--------,AuxY
16,Leuven|0559-002|21|17,17,τινος,τις,p-s----g-,ATR
17,Leuven|0559-002|21|18,18,ὕλης,ὕλη,n-s---fg-,ADV
18,Leuven|0559-002|21|19,19,ὑπάρχῃ,ὑπάρχω,v3spsa---,ADV
19,Leuven|0559-002|21|20,20,τι,τις,p-s---nn-,SBJ
20,Leuven|0559-002|21|21,21,ἐν,ἐν,r--------,AuxP
21,Leuven|0559-002|21|22,22,αὐτοῖς,αὐτός,p-p---nd-,ADV
22,Leuven|0559-002|21|23,23,κατεσκευασμένον,κατασκευάζω,v-srpenn-,ATR
24,Leuven|0559-002|21|25,25,καὶ,καί,c--------,COORD
25,Leuven|0559-002|21|26,26,τοῦτο,οὗτος,p-s---na-,OBJ
26,Leuven|0559-002|21|27,27,δεήσει,δέω,v3sfia---,PRED_CO
27,Leuven|0559-002|21|28,28,ὡς,ὡς,d--------,ADV
28,Leuven|0559-002|21|29,29,κουφότατον,κοῦφος,a-s---nas,OCOMP
29,Leuven|0559-002|21|30,30,πειρᾶσθαι,πειράω,v--pne---,SBJ
30,Leuven|0559-002|21|31,31,ποιεῖν,ποιέω,v--pna---,OBJ
32,Leuven|0559-002|21|33,33,ἵνα,ἵνα,c--------,AuxC
33,Leuven|0559-002|21|34,34,μὴ,μή,d--------,AuxZ
34,Leuven|0559-002|21|35,35,διὰ,διά,r--------,AuxP
35,Leuven|0559-002|21|36,36,τὸ,ὁ,l-s---na-,ATR
36,Leuven|0559-002|21|37,37,βάρος,βάρος,n-s---na-,ADV
37,Leuven|0559-002|21|38,38,δυσκίνητα,δυσκίνητος,a-p---nn-,PNOM
38,Leuven|0559-002|21|39,39,γένηται,γίγνομαι,v3sasm---,ADV
