,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|57|1,1,ἐπὶ,ἐπί,r--------,AuxP
1,Leuven|0559-002|57|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|57|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0559-002|57|4,4,κορυφῆς,κορυφή,n-s---fg-,ADV
4,Leuven|0559-002|57|5,5,ἐφέστηκε,ἐφίστημι,v3sria---,PRED
5,Leuven|0559-002|57|6,6,Νίκη,Νίκη,n-s---fn-,SBJ
6,Leuven|0559-002|57|7,7,ἐκπεπετακυῖα,ἐκπετάζω,v-srpafn-,ADV_CO
7,Leuven|0559-002|57|8,8,τὰς,ὁ,l-p---fa-,ATR
8,Leuven|0559-002|57|9,9,πτέρυγας,πτέρυξ,n-p---fa-,OBJ
9,Leuven|0559-002|57|10,10,καὶ,καί,c--------,COORD
10,Leuven|0559-002|57|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0559-002|57|12,12,τῇ,ὁ,l-s---fd-,ATR
12,Leuven|0559-002|57|13,13,δεξιᾷ,δεξιός,a-s---fd-,ATR
13,Leuven|0559-002|57|14,14,χειρὶ,χείρ,n-s---fd-,ADV
14,Leuven|0559-002|57|15,15,στέφανον,στέφανος,n-s---ma-,OBJ
15,Leuven|0559-002|57|16,16,κατέχουσα,κατέχω,v-sppafn-,ADV_CO
