,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|442|1,1,ἐπάνω,ἐπάνω,r--------,AuxP
1,Leuven|0559-002|442|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|442|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0559-002|442|4,4,κιβωταρίου,κιβωτάριον,n-s---ng-,ADV_CO
4,Leuven|0559-002|442|5,5,καὶ,καί,c--------,COORD
5,Leuven|0559-002|442|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0559-002|442|7,7,πεπωμασμένης,πωμάζω,v-srpefg-,ATR
7,Leuven|0559-002|442|8,8,λεπίδος,λεπίς,n-s---fg-,ADV_CO
8,Leuven|0559-002|442|9,9,ἐπιτίθημι,ἐπιτίθημι,v1spia---,PRED
9,Leuven|0559-002|442|10,10,ξύσματα,ξύσμα,n-p---na-,OBJ
10,Leuven|0559-002|442|11,11,τεκτονικὰ,τεκτονικός,a-p---na-,ATR
11,Leuven|0559-002|442|12,12,ξηρότατα,ξηρός,a-p---nas,ATR
